Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2003-01-29,13101,13101,12381,12621,1631621,12647.988501805114,12614.7626648199,50.06856155660236,33.22583698521339,520.5977079103894,57991958.0
2003-01-30,12621,12717,12333,12573,931100,12636.45180921971,12611.6691340925,49.38934600877411,24.782675127209586,510.84072877382175,57060858.0
2003-02-03,12669,12717,12333,12669,716297,12641.45922318591,12615.915864900464,50.82613029439468,25.54335828544572,501.78067671845275,57777155.0
2003-02-04,12573,12669,12381,12573,651375,12630.92703500346,12612.736911944874,49.318333901341994,18.190123058586323,486.51062838127024,57125780.0
2003-02-05,12429,12861,12381,12573,789269,12622.015183464468,12609.793436985996,49.318333901341994,12.221746478471687,486.0455834968895,57125780.0
2003-02-06,12573,12765,12477,12765,966415,12644.012847546857,12621.290219431477,52.58124445916178,22.722628115379848,471.89947038984883,58092195.0
2003-02-07,12669,12813,12477,12573,545562,12633.08779407811,12617.713166140258,49.17200955226471,15.374627937851983,462.192365361926,57546633.0
2003-02-10,12477,12573,12285,12477,930923,12609.074287296862,12607.289968648387,47.51320550969933,1.784318648475164,449.75005355026894,56615710.0
2003-02-11,12477,12573,12045,12237,1224612,12551.832089251191,12579.86108208184,43.55715919764771,-28.02899283064835,455.33933543957335,55391098.0
2003-02-12,12381,12429,12189,12381,480516,12525.550229366392,12565.130631557258,46.43875858904765,-39.58040219086615,439.95795433664966,55871614.0
2003-02-13,12477,12477,12093,12189,854751,12473.773271002332,12537.269103293758,43.266967210628685,-63.49583229142627,435.9609575982941,55016863.0
2003-02-14,12141,12189,11950,12045,685688,12407.80815238659,12500.804725271999,41.00489895340323,-92.99657288540948,421.892317769768,54331175.0
2003-02-17,12333,12477,12285,12477,1066274,12418.45305201942,12499.041412288889,49.52981458027821,-80.58836026946847,422.6142950719311,55397449.0
2003-02-18,12477,13005,12429,12909,1669567,12493.921813247201,12529.408715082305,56.326224441146586,-35.48690183510371,433.57041685255876,57067016.0
2003-02-19,13053,13101,12573,12765,974120,12535.626149670708,12546.859921372505,53.7289579788606,-11.233771701796286,440.3153870774054,56092896.0
2003-02-20,12573,12909,12573,12909,1152584,12593.0682804906,12573.685112381949,55.917989154535775,19.383168108650352,432.86428800041773,57245480.0
2003-02-21,12813,12909,12525,12765,665389,12619.519314261277,12587.85658553884,53.20718802767304,31.66272872243644,429.3739817146605,56580091.0
2003-02-24,12765,13005,12765,12861,1002974,12656.67018899031,12608.08943105448,54.781026774075066,48.58075793582975,415.84726873499477,57583065.0
2003-02-25,12669,12813,12333,12477,1059731,12629.028621453339,12598.379102828223,47.848464650897675,30.64951862511589,423.8581781110925,56523334.0
2003-02-26,12333,12477,12237,12285,1129421,12576.101141229748,12575.165835952059,44.79595471282245,0.935305277689622,410.7254511031179,55393913.0
2003-02-27,12189,12285,12093,12093,1448647,12501.777888732864,12539.449848103757,41.91619894941512,-37.67195937089309,395.1022045957087,53945266.0
2003-02-28,12189,12237,11950,12045,1078764,12431.504367389347,12502.823933429405,41.20306506020155,-71.31956604005791,387.3806185531381,52866502.0
2003-03-03,11902,12237,11902,12237,598416,12401.580618560216,12483.133271693892,45.21794167369023,-81.55265313367636,383.63914579933356,53464918.0
2003-03-04,11998,12045,11854,12045,644207,12346.722061858645,12450.678955272124,42.12054929485657,-103.95689341347861,383.5934925279525,52820711.0
2003-03-05,11902,11902,11566,11662,837944,12241.380206188083,12392.258291918633,36.71748006194497,-150.87808573055008,390.4082430616843,51982767.0
2003-03-06,11710,11806,11566,11662,1183872,12152.244789851455,12338.165085109846,36.71748006194496,-185.92029525839098,379.6647971286862,51982767.0
2003-03-07,11518,11758,11422,11518,1304848,12054.668668335846,12277.41211584245,34.772498501915265,-222.74344750660384,376.54588304806015,50677919.0
2003-03-10,11374,11470,11182,11278,749385,11935.181180899563,12203.381588743008,31.753469796578315,-268.20040784344565,373.64974854462247,49928534.0
2003-03-11,10846,11038,10126,10174,2366899,11664.230229991937,12053.057026613897,22.203603001655292,-388.82679662195915,429.24619507723514,47561635.0
2003-03-12,9694,9934,8686,9118,12022512,11272.50250230087,11835.645395012867,16.951864202008238,-563.1428927119978,504.8714668575409,35539123.0
2003-03-13,9118,9320,8974,9262,5125963,10963.194425023812,11645.004995382285,19.739678347972973,-681.8105703584733,493.52350493913,40665086.0
2003-03-14,9694,10078,9550,9886,3391540,10797.472205789378,11514.70832905767,30.609896187867513,-717.2361232682924,516.5575403006492,44056626.0
2003-03-17,9886,9934,9300,9550,2217838,10605.553404898705,11369.174378757101,28.380930644077253,-763.6209738583966,524.946287422041,41838788.0
2003-03-18,9982,10030,9588,9790,1610388,10480.083650298904,11252.198498849168,32.17982363942894,-772.1148485502636,521.7358383204632,43449176.0
2003-03-19,9790,10126,9550,9598,2373790,10344.378473329842,11129.665276712192,30.773516492745912,-785.2868033823506,525.6118498690054,41075386.0
2003-03-20,9790,10990,9790,10558,3380031,10377.24332358679,11087.319700659438,43.96050001444448,-710.076377072648,587.4967177355619,44455417.0
2003-03-21,10702,10942,10654,10798,3279517,10441.975119958053,11065.888611721703,46.694328729914595,-623.9134917636493,572.9612378972951,47734934.0
2003-03-24,10894,10990,10702,10894,1815795,10511.517409195276,11053.15612196454,47.79147157722745,-541.6387127692633,552.6068637617578,49550729.0
2003-03-25,10414,10702,10366,10606,2205852,10526.053192396002,11020.033446263462,44.81167333958933,-493.9802538674594,550.8492306359167,47344877.0
2003-03-26,10654,10750,10462,10510,1934086,10523.583470488924,10982.253190984688,43.8306534121966,-458.6697204957636,532.0742855904813,45410791.0
2003-03-27,10366,10462,10222,10366,663524,10499.339859644473,10936.604806467303,42.33356498578771,-437.2649468228301,514.640408048293,44747267.0
2003-03-28,10222,10318,9982,10078,2276601,10434.518342776093,10873.004450432689,39.43261796052643,-438.4861076565958,505.3089503305523,42470666.0
2003-03-31,9790,9934,9742,9886,1213659,10350.130905425924,10799.893009659896,37.58357716497648,-449.7621042339724,493.2154538783634,41257007.0
2003-04-01,9598,9886,9502,9886,1463184,10278.726150745011,10732.19723116657,37.58357716497649,-453.47108042155924,485.41435002990494,41257007.0
2003-04-02,9886,9886,9598,9694,1744501,10188.768281399625,10655.29373256164,35.645102553848,-466.5254511620151,471.31332502776223,39512506.0
2003-04-03,10078,10270,9838,9934,1511221,10149.573161184297,10601.864567186705,39.82326499613591,-452.2914060024086,478.7909446686396,41023727.0
2003-04-04,9886,10798,9694,10750,2016628,10241.946521002097,10612.837562209912,51.38101307213389,-370.89104120781485,523.4487343351834,43040355.0
2003-04-07,10990,11134,10654,11038,3300952,10364.416287001774,10644.331076120288,54.68879753755492,-279.9147891185148,520.3452533112405,46341307.0
2003-04-08,10654,11134,10606,10942,1620742,10453.275319770732,10666.380626037304,53.384988813275385,-213.10530626657237,520.8920209318665,44720565.0
2003-04-09,11038,11086,10510,10654,1318001,10484.156039806005,10665.463542627132,49.56716790622198,-181.30750282112785,524.8283051510201,43402564.0
2003-04-10,10558,10846,10558,10798,1660282,10532.439725989696,10675.281057988086,51.4372238102152,-142.84133199839016,507.91199764022787,45062846.0
2003-04-11,10750,11374,10702,11230,2792048,10639.756691222052,10716.371349988969,56.63253116803065,-76.61465876691727,519.6325692373578,47854894.0
2003-04-14,11326,11470,11086,11230,2005740,10730.563354110967,10754.417916656454,56.632531168030646,-23.85456254548626,509.94452857754396,47854894.0
2003-04-15,11566,11566,11230,11326,1200274,10822.16899194005,10796.757330237459,57.796165441971475,25.411661702592028,497.5199193934307,49055168.0
2003-04-16,11614,11854,11422,11710,1844505,10958.758377795426,10864.404935405053,62.16883645028677,94.35344239037295,499.69706800818614,50899673.0
2003-04-17,11710,11950,11326,11806,982986,11089.103242749974,10934.152717967641,63.1954824341307,154.95052478233265,508.5758488647461,51882659.0
2003-04-18,11854,11998,11758,11902,708479,11214.164282326901,11005.845109229298,64.24055504587905,208.3191730976032,489.39185966011763,52591138.0
2003-04-21,11614,11998,11518,11758,609175,11297.83131581507,11061.560286323425,61.42312471624743,236.2710294916451,488.7210125415377,51981963.0
2003-04-22,11518,11662,11038,11134,1502888,11272.626497997366,11066.92619104021,50.98758083458597,205.7003069571565,505.2409402171449,50479075.0
2003-04-23,11134,11182,10894,10942,957008,11221.760882920848,11057.672399111305,48.270122429409035,164.0884838095426,489.7237302016321,49522067.0
2003-04-24,10846,11134,10846,10942,592009,11178.72074708687,11049.104073251208,48.270122429409035,129.61667383566237,475.31489233008494,49522067.0
2003-04-25,10558,10702,10270,10318,1663552,11046.302170611967,10994.94821597334,40.1954003294364,51.35395463862733,489.3638285922236,47858515.0
2003-04-28,10078,10318,10078,10126,868650,10904.71722128705,10930.581681456797,38.084357060727775,-25.864460169746962,471.5521265499197,46989865.0
2003-04-29,10558,11614,10366,11470,1896179,10991.683802627504,10970.53859394148,55.64516426855041,21.14520868602449,544.1555460820766,48886044.0
2003-04-30,11230,11614,11086,11518,1143568,11072.655525300195,11011.091290686554,56.12379414637771,61.56423461364102,543.0015785047852,50029612.0
2003-05-02,11518,11758,10894,11422,1172457,11126.400829100165,11041.528972857921,54.848993796205626,84.87185624224367,565.9300371830171,48857155.0
2003-05-06,11326,11566,11038,11086,983017,11120.185316930907,11044.823123016593,50.52344849612492,75.36219391431405,563.2207488128014,47874138.0
2003-05-07,11134,11710,11086,11566,1237101,11188.772191249229,11083.428817607957,55.87680092948292,105.34337364127168,567.5621238976016,49111239.0
2003-05-09,11518,12333,11230,11854,1853949,11291.11493105704,11140.508164451812,58.760039556809026,150.60676660522768,605.8076864763475,50965188.0
2003-05-12,11998,12141,11902,12045,1107512,11407.097249355957,11207.507559677604,60.598894878599424,199.58968967835244,583.0357088708924,52072700.0
2003-05-13,12045,12189,11662,11662,745085,11446.313057147347,11241.173666368153,55.27635629310459,205.1393907791935,579.033158237257,51327615.0
2003-05-14,11422,11662,11278,11518,666378,11457.341817586217,11261.679320711251,53.37805450566207,195.66249687496565,565.1022183631663,50661237.0
2003-05-15,11518,11998,11182,11806,821271,11510.981537957567,11301.999371028936,56.589050840200606,208.98216692863025,583.0234884800841,51482508.0
2003-05-16,11566,11854,11182,11374,1263161,11489.907455194865,11307.332750952719,50.923482811690285,182.57470424214625,589.3789535886499,50219347.0
2003-05-19,11182,11230,10654,11230,1298315,11449.921692857195,11301.604399030295,49.1568019735137,148.3172938268999,598.7090283323182,48921032.0
