Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1993-05-31,8707,1502222,201.878107051627,120.18599243185247,81.69211461977454,26.3762434439458,48.048240408788324,14.112450720702416,71.33889291810657,84.77108694229734,96.03708582141564,187.1921648411441,16.982399570065834,1264.0,8482.018830729028,7675.15,6868.281169270971,217.0844295877195,43357002.0,7890037.701326892,1307.9855285726337,62.72531829441505
1993-06-01,8778,1502065,248.16384869522153,133.1773872603576,114.98646143486394,28.929715701875423,53.763207635531586,12.56000679979455,72.2010238741016,91.22846890603012,92.71180433522109,181.52592137551585,20.19717924140764,1475.0,8668.050455584951,7748.9,6829.749544415047,223.78020810833357,44859067.0,6387972.701326892,1194.8054858758524,53.32442991578338
1993-06-02,8778,875591,281.5995283453867,133.29045352841823,148.3090748169685,31.300797084238646,51.337418153306615,11.993300798951703,72.20102387410158,92.55691656721389,88.92185954500492,136.4206822864093,20.19717924140764,1475.0,8820.209677413848,7822.65,6825.090322586151,219.59119770291687,44859067.0,5512381.701326892,747.8247397724522,55.085010328881665
1993-06-03,8848,984791,310.1705078052537,129.48914639062815,180.68136141462554,33.60246611647393,50.1143198393956,11.178542029922129,73.08544668398827,88.6739482229181,84.38818078852825,115.41911003794417,21.155689442694783,1545.0,8961.745732675898,7899.9,6838.054267324101,219.11163781777105,45843858.0,5184118.034660225,1186.3164356901214,56.775652108297834
1993-06-04,8567,700299,306.6045172646336,100.73852468000644,205.86599258462718,34.48892052588014,43.7042665769402,16.15933201371018,64.42447362412403,84.04457276856247,78.82367797215421,74.78371501272277,17.307955634670684,1264.0,9025.778672036855,7963.1,6900.421327963146,229.2060559268825,45143559.0,4483819.034660225,321.1995452987135,45.84928731848318
1993-06-05,8426,310083,289.06871821127606,66.56218050131909,222.50653770995697,34.56581485682226,40.02438864814881,19.023681871807646,60.62949840089699,77.76081049137632,70.07057271344642,38.33067517278024,16.493847642748513,1193.0,9048.078995982269,8022.75,6997.42100401773,231.79575313053837,44833476.0,4173736.034660225,186.16266299984312,38.29558693607164
1993-06-07,8848,624366,305.6994315659249,66.55431508477432,239.14511648115058,34.96648831467796,39.23190190627045,16.74360559700319,66.7921612712242,72.91650659820037,69.85526910900045,59.81705136634707,20.00542520005425,1475.0,9136.36335640891,8096.5,7056.6366435910895,241.3059654740115,45457842.0,4798102.034660225,354.9446225590207,42.39559897138285
1993-06-08,8988,1049259,326.41352970342996,69.81473057782347,256.5987991256065,35.90733456340877,44.04140445425729,15.418429784242598,68.51330267114064,72.51316274859384,77.61364642333461,99.39504672926545,21.90424521904245,1615.0,9230.576896078324,8177.25,7123.923103921675,243.29066720031093,46507101.0,4794368.016866631,400.7416209715521,39.94054982594603
1993-06-09,9339,1706238,366.9227116663933,88.25913003262946,278.66358163376384,37.24396768296092,46.58551156901938,13.672478137567099,72.30192260389396,79.3299899616669,90.52105435266559,134.6703980099499,26.664858266648583,1966.0,9376.192989348496,8275.55,7174.907010651504,252.1761338402954,48213339.0,5820055.247635862,3083.933269887477,46.93540070768961
1993-06-10,8988,819539,366.47921933918406,70.25251016433617,296.2267091748479,38.59210580655189,42.57461658280533,11.967003817424033,64.173835952249,84.68844324823792,85.93062896871352,102.7390831111509,19.616715464466328,1474.0,9433.32266822939,8349.25,7265.17733177061,264.16732714828066,47393800.0,5000516.247635862,451.54384548085335,42.290536071108974
1993-06-11,8918,612475,356.3713068966226,48.115678177419795,308.25562871920283,39.11360948198966,39.540929894478865,14.664394928652376,62.694272268728874,85.019774250026,78.60763942869887,60.36112001836857,17.589662447257385,1334.0,9467.135896976355,8415.95,7364.764103023646,265.00896079086664,46781325.0,4693188.934468602,248.4961422036097,41.78674942474822
1993-06-12,8918,380647,344.39079080177544,28.908129666058073,315.48266113571736,39.59786289489616,36.72292387679777,13.61929170865034,62.694272268728874,77.46851351313474,67.86727214199182,51.56270083746129,17.589662447257385,1334.0,9482.239370692776,8482.65,7483.060629307224,265.8085127513233,46781325.0,4502188.12663942,16.188002307600737,43.64990507634502
1993-06-14,8778,244204,319.91157402317185,3.543130309963601,316.36844371320825,39.66623486245379,34.7308384266229,14.68870697679258,59.64676104583052,68.0278671692695,57.60868993711779,2.6743340604137398,14.68513195714659,1124.0,9469.795385080122,8538.85,7607.904614919879,263.01808711375713,46537121.0,4257984.12663942,-14.409886512592966,42.90483734330389
1993-06-15,8707,205113,291.4231668715802,-19.95622147330249,311.37938834488267,39.34389413350721,33.41996371231376,16.034874603639043,58.13812264001849,56.43542815703506,43.83032239199554,-48.749533407987485,13.757512411810819,1053.0,9430.924922194934,8591.5,7752.075077805066,256.91718275806926,46332008.0,4052871.12663942,-27.42240244575602,33.02272299403776
1993-06-16,8918,293364,282.614036859688,-23.012281188155782,305.62631804784377,39.04457774234253,30.91561020673249,14.833287589037246,61.2074756281464,46.5403028424574,38.18189619825883,-25.27444303598203,11.405371642723297,913.0,9442.64519551762,8637.15,7831.654804482379,258.12132362016575,46625372.0,4346235.12663942,-36.8717331847105,37.32220237474201
1993-06-17,8778,281458,261.32353286906437,-35.442228143023556,296.7657610120879,38.766641093403905,29.72064757255605,14.25994537478483,58.22576616987093,39.19698873944596,35.57874762808348,-23.086507219114424,10.623818525519848,843.0,9418.949133036716,8679.3,7939.650866963282,252.21525743915743,46343914.0,4064777.12663942,-51.35861910448484,29.442162009908035
1993-06-18,8707,345258,236.00107495197517,-48.6117488480902,284.61282380006537,38.06640792789906,27.966167043749284,15.404544460264132,56.74994741261902,36.44646381814194,35.57874762808348,-43.29977628635319,11.714139081344625,913.0,9343.130709826799,8724.95,8106.7692901732025,250.15449456719955,45998656.0,3719519.12663942,65.49929056256471,31.54418360337974
1993-06-19,8637,186215,207.8880258721838,-61.37983834230528,269.26786421448907,36.599696050646585,26.294535811720024,18.449767026531056,55.29541624575833,32.616487455197124,26.6919671094244,-84.77557306430342,9.815638906547997,772.0,9242.957749209336,8763.55,8284.142250790663,248.19676983883957,45812441.0,3656859.1029427378,-41.40515605677767,32.143122329954075
1993-06-21,8707,234463,189.07708399061266,-64.15262417910114,253.2297081697138,35.237749307483575,25.21010098772268,17.688864837518448,56.469838418547596,28.905755850727385,24.446552814674245,-64.36027349359065,6.886815615025779,561.0,9180.25223529778,8791.6,8402.947764702221,242.8369313468976,46046904.0,3655196.2447867095,-76.22460092601794,35.106535259349776
1993-06-22,8848,380148,183.43230520601355,-55.8379223709602,239.27022757697375,34.52217488057801,27.774056765474718,16.586463407442096,58.7666144571199,26.68142525827535,28.905755850727374,-14.698162729658604,4.130869718724256,351.0,9173.974492053316,8809.15,8444.325507946684,241.2450847795527,46427052.0,3655196.2447867095,-79.67008842742507,42.68666533850402
1993-06-23,8778,365893,171.33531550063162,-54.34792966107372,225.68324516170534,33.424418744707964,25.495249387198143,17.29867668047647,57.18972340927086,27.762871392418038,29.936305511852467,-31.839047294283922,0.815435856207649,71.0,9174.851404804622,8812.7,8450.54859519538,243.23283054057507,46061159.0,3474202.9102671365,-75.64321385254642,40.72854996853006
1993-06-24,8848,404272,165.4891233895687,-48.155297417709335,213.64442080727804,32.40507376140007,23.915987092148665,16.227137923556295,58.36570000315969,30.05026834957563,31.30874368614702,8.31226236631569,0.7974481658692185,70.0,9178.295346562145,8816.2,8454.104653437857,241.5711890135463,46465431.0,3069930.9102671365,-73.08558551061373,32.96294872100831
1993-06-25,8778,261905,153.43881192489607,-48.16448710590558,201.60329903080165,30.60424287656278,22.890715619808507,19.818456371435083,56.72546856867033,28.970450255971844,25.666301569916012,-51.495138506696385,0.0,0.0,9178.295346562145,8816.2,8454.104653437857,236.54262956286897,46203526.0,3071788.39253664,-70.08820328212602,33.83349101213814
1993-06-26,8567,177129,125.41718542778835,-60.94889088241064,186.366076310199,28.646548470058427,21.41145476478596,22.82549834268686,52.08147590369179,24.97926846249929,17.962760131434816,-149.4511067358747,-3.1758589511754067,-281.0,9179.696434232877,8802.15,8424.603565767122,235.2654980847255,46026397.0,2894659.39253664,-82.01354399055231,34.65766686308255
1993-06-28,8286,212902,79.61770956335567,-85.39869339747466,165.01640296083033,28.026426507568583,19.595326769748986,29.371469856653487,46.71964374753327,17.110867713277347,7.7035414384811824,-269.7776428113503,-3.280028014474145,-281.0,9217.02279025713,8788.1,8359.177209742871,237.55222318048922,45813495.0,2681757.39253664,-69.59841439156703,30.264868685362526
1993-06-29,8426,162219,53.99569617027191,-88.81656543244674,142.81226160271865,27.704462830323095,18.343133237913797,29.624643476966433,49.448985496236006,11.57788636095646,9.067357512953354,-192.09343149372162,0.0,0.0,9217.02279025713,8788.1,8359.177209742871,236.17461202146478,45975714.0,2843976.39253664,-47.685297162372656,36.38126972573622
1993-06-30,8426,198206,33.3061335840066,-87.60490241496964,120.91103599897625,26.99733905388841,19.756945439644245,28.316247653064625,49.44898549623599,11.635204659113763,18.134715025906722,-121.33661240582384,-4.769439421338156,-422.0,9222.740715760576,8767.0,8311.259284239424,231.41588142039151,45975714.0,2842570.6762245833,-68.25483770737036,35.32153231946962
1993-07-01,8567,179052,27.964668496944796,-74.35709400162517,102.32176249856997,25.946759943007393,21.11398903123253,27.030587496122045,52.1825008852361,20.164075993091533,33.290155440414495,-66.08981380065681,-4.684023141967067,-421.0,9197.78956223638,8745.95,8294.110437763622,226.89508734937192,46154766.0,3021622.6762245833,-82.9353858294282,41.541740706943465
1993-07-02,8356,118499,6.6291654401647975,-76.55407764672414,83.18324308688894,25.27194643644218,19.674395437801273,27.4495499464094,48.08654770703479,27.23085780080599,30.267702936096708,-88.88567014291205,-10.525752221865297,-983.0,9089.949640724702,8696.8,8303.650359275296,226.1003329819033,46036267.0,2903123.6762245833,-93.05495481872985,35.47867233655384
1993-07-03,8426,65038,-4.5781849939521635,-70.20914246467288,65.63095747072072,24.64533389463163,18.754180970422713,26.1656745122914,49.47157345859252,31.275187104202644,30.267702936096708,-74.73010795681749,-6.252781486426346,-562.0,9054.854425071066,8668.7,8282.545574928936,221.84531633280812,46101305.0,2902662.4138132357,-92.06407504706914,36.312524225288215
1993-07-05,8497,188394,-7.642881943827888,-58.61907153163889,50.976189587811,23.22635456954366,25.020546630576828,22.737874009237096,50.87100770334943,29.26021876799079,27.245250431778913,-23.054950375212183,-4.7207894146669656,-421.0,9022.895133215561,8647.65,8272.404866784438,231.8530505161677,46289699.0,2840162.034666316,-69.24054043022164,39.371662146515064
1993-07-06,8567,366633,-4.37285383397284,-44.279234737427075,39.906380903454234,21.9087309105334,22.87190270151052,20.785255000901085,52.24367014808418,31.289579735175582,36.355785837651105,15.876742479823815,-3.935860058309038,-351.0,8985.430775478237,8630.1,8274.769224521764,234.31039799035935,46656332.0,2473529.034666316,-3.6816262836696465,41.65382215605992
1993-07-07,8637,136585,3.8230126775561075,-28.8666945807185,32.68970725827461,20.685223227166734,21.864476726767492,19.86973843663281,53.608079360479465,36.35578583765112,45.4663212435233,18.372703412073758,-1.6062884483937117,-141.0,8971.899236779966,8623.05,8274.200763220033,229.59487809084138,46792917.0,2473529.034666316,-44.069302714124255,37.8264683920462
1993-07-08,8707,261948,15.784754101941871,-13.523962525066192,29.308716627008064,19.91978716428981,23.163490332288887,18.96377354050364,54.96253271836947,45.45192861255037,54.53367875647667,65.1098315205801,0.0,0.0,8971.899236779966,8623.05,8274.200763220033,225.1651341862993,47054865.0,2211581.034666316,27.709116438255986,37.65552138284011
1993-07-09,8988,618171,47.39256001447393,14.467074709972692,32.92548530450124,20.160255051567006,27.760116835119497,17.273448730435017,59.90857544954851,57.570523891767415,72.71157167530224,139.73161896015105,0.7849293563579278,70.0,8988.330859087328,8626.55,8264.769140912671,227.95687747698432,47673036.0,2829752.034666316,110.71808401848898,42.56796886599347
1993-07-10,8918,414583,66.03237877768879,26.48551477855004,39.54686399913875,20.659834010461445,28.133161439895478,16.117246229271014,58.231659909863126,69.85663435332987,82.32465262821064,145.19206753584166,1.594896331738437,140.0,9011.823168493305,8633.55,8255.276831506693,227.0590336031351,47258453.0,2691557.7013329826,47.29835357317966,44.96456505406638
1993-07-12,8707,276189,63.051810814080454,18.80395745195336,44.247853362127096,19.484453975086762,24.068420024451797,26.18117086472805,53.48171741881433,78.53279263534886,80.56215360253363,13.484358144552242,0.0,0.0,9011.823168493305,8633.55,8255.276831506693,240.30608192297836,46982264.0,2967746.7013329826,-20.005039709434683,46.527459405543745
1993-07-13,8497,136542,43.245932086874745,-0.8015370202018843,44.04746910707663,18.393029656524558,22.104096355265966,24.044416829177056,49.27119922304943,73.7466445683373,58.3531274742676,-15.3901406911196,-1.6209331943962024,-140.0,9009.461726122307,8626.55,8243.638273877692,242.34077782682945,46845722.0,2900204.5732191037,-26.675079880782967,47.21335154759474
1993-07-14,8426,118556,21.571856934941025,-17.98048973770849,39.55234667264951,17.68949893524269,20.7356022227783,24.609725436513475,47.92831728115868,59.26365795724464,38.87569279493268,-63.96840103379436,-3.227288388652808,-281.0,9003.116691914163,8612.5,8221.883308085837,240.77373893548798,46727166.0,2860311.3220342696,-49.43509210408465,49.29734129624038
1993-07-15,8637,267844,21.176819628612066,-14.700421635229958,35.87724126384202,16.67561696721127,21.513164202947618,23.071464468474325,52.019162315020324,43.33649889205444,32.78067640696301,-16.800100299107008,-2.384719710669078,-211.0,8977.668232192644,8601.95,8226.231767807358,239.28505198871358,46995010.0,3128155.3220342696,-29.54217830950051,52.946516827396316
1993-07-16,8426,124466,3.7940773558057117,-25.66653112642905,29.46060848223476,15.734155139753524,20.15635162405684,21.61637153519171,48.045926148438255,32.21219168698714,24.980205859065702,-58.44687911313796,-4.010025062656641,-352.0,8958.406292557638,8584.35,8210.293707442363,237.87079938927792,46870544.0,3003689.3220342696,-65.98295129997021,48.73780830844237
1993-07-19,8216,279151,-26.62025436626027,-44.864690278796026,18.244435912535756,15.820059151342146,18.88008603186449,26.579488366385828,44.48617737552712,24.809182977565133,16.666666666666654,-146.78150047294275,-7.142857142857143,-632.0,8938.959722821635,8552.75,8166.540277178364,236.47725941981403,46591393.0,2724538.3220342696,-30.9497071278743,39.5980104571727
1993-07-20,8286,142054,-44.56173643492912,-50.2449378779719,5.683201443042782,16.182353276221356,17.674856629492663,27.01062689613024,45.89278541976402,16.69588941574328,8.44079572149746,-142.0454545454545,-5.604921394395078,-492.0,8916.506678843,8528.15,8139.793321157,235.15339644882332,46733447.0,2771889.655367603,-45.761249307955175,42.69651407647327
1993-07-21,8146,137667,-69.27871826724913,-59.96953576823353,-9.309182499015602,16.51876924932348,16.900299297627537,25.826952282002893,43.56869558381856,10.074807150830537,5.116959064327471,-150.4062652961334,-4.914205672931014,-421.0,8928.94637014198,8507.1,8085.25362985802,230.39572662638213,46595780.0,2634222.655367603,-22.278678251443864,37.002211021885856
1993-07-22,8075,98277,-93.51819157442515,-67.36720726032763,-26.150984314097514,17.130884562316197,15.77804817059564,26.346388426587673,42.4218503626526,6.224904616717477,5.116959064327471,-133.22849300868174,-2.5464639150374127,-211.0,8949.401178646985,8496.55,8043.698821353013,229.42594029506301,46497503.0,2535945.655367603,-53.83932513550835,34.6162824516685
1993-07-23,8075,161336,-111.4434975378881,-68.23401057903247,-43.209486958855635,18.240976759689694,14.725028504994558,29.016258477596605,42.421850362652606,4.796484631981651,4.155535767289983,-132.10444993819536,-4.165677664372181,-351.0,8967.24952637147,8479.0,7990.75047362853,228.50464328030986,46497503.0,2588704.8212443804,-0.5443258804455705,38.52132484380564
1993-07-24,8005,62518,-129.80157488774967,-69.27367034311521,-60.527904544634445,18.781893831979918,15.962195942728156,27.070603516582448,41.236081288537946,5.168599494184154,6.233303650934982,-103.88064228705774,-4.996439591739853,-421.0,8988.033568885101,8457.95,7927.8664311149005,227.62941111629436,46434985.0,2526186.8212443804,-68.45806887783418,28.810322553626605
1993-07-26,8146,62148,-131.45760044803683,-56.7437567227219,-74.71384372531493,19.284173970535125,15.22739231439712,25.824435523377375,44.523943157540685,7.628376372810919,12.496289700207763,-83.0617091181154,-4.914205672931014,-421.0,8981.234786691026,8436.9,7892.565213308973,223.29794056047965,46497133.0,2588334.8212443804,-65.29053012532673,36.139599702530624
1993-07-27,8146,75976,-131.2569640585407,-45.23449626658061,-86.02246779196008,19.75057695633639,14.85652395638756,25.195472546569885,44.52394315754068,11.111111111111107,14.603739982190547,-68.0947945772534,-2.5131641933939686,-210.0,8984.499417668541,8426.4,7868.300582331459,215.68304353245566,46497133.0,2664310.8212443804,-35.884691010050716,40.70966585669864
1993-07-28,8075,59214,-135.26778211168676,-39.39625145578134,-95.87153065590542,19.63863253055069,16.578899297408192,23.948060214224746,43.17610333351095,15.223635596526487,18.57087710718113,-62.77330858085804,-4.165677664372181,-351.0,8987.58941459172,8408.85,7830.1105854082825,211.94889135583287,46437919.0,2605096.8212443804,-8.954764906669947,34.53257275848577
1993-07-29,8005,106622,-142.45269332584212,-37.264930135949356,-105.18776318989276,20.209881762604432,15.745346061244636,27.771796602735126,41.860969258676306,16.16832021719928,15.330343562226135,-97.93311884566688,-5.790278921972461,-492.0,8987.228896813118,8384.25,7781.271103186882,208.35144678804124,46331297.0,2605096.8212443804,-43.4047793454144,37.23898411405471
1993-07-30,7794,91171,-163.2904135839317,-46.48212031523114,-116.80829326870055,21.315918277604123,14.557390276378529,30.7182581446862,38.171788733067665,14.322859394120215,9.067357512953354,-142.77213501590234,-9.022995214194001,-773.0,8994.142797355706,8345.6,7697.057202644295,208.48387444863917,46240126.0,2513925.8212443804,-75.13289856614108,36.71507324231775
1993-07-31,7794,86500,-177.75540337492566,-48.75768808498009,-128.99771528994557,22.831690066400046,13.4634604848684,33.39589478656309,38.171788733067665,10.722508523334183,7.769824494823031,-164.31924882629096,-9.760333449114276,-843.0,8979.742089264664,8303.45,7627.157910735337,208.60968072620724,46240126.0,2542212.5511022005,-36.66947322180327,37.917817500512506
1993-08-02,7654,66007,-198.2307611499209,-55.38643668798025,-142.84432446194066,24.239192441710543,12.777375602852924,31.694072394007208,35.84906865189506,7.1948513327605506,4.747371990505242,-172.00042584903684,-12.093717698403584,-1053.0,8956.54034885499,8250.8,7545.059651145009,205.17919668989686,46174119.0,2476205.5511022005,-74.80148731809366,36.75978388346705
1993-08-03,7724,71490,-206.42962252748202,-50.868238452433076,-155.56138407504895,25.78469527467943,11.805560377676983,31.81875048036773,37.83980226516772,7.602309312477637,10.28973145210461,-138.97552359323748,-14.063195371606586,-1264.0,8842.50713845702,8187.6,7532.69286154298,205.42023685540198,46245609.0,2500035.5511022005,-88.43523879314947,37.03993580783276
1993-08-04,7654,65608,-216.08480312212487,-48.41873523766071,-167.66606788446416,27.833378529933093,10.38395994607316,35.225999347900995,36.64285268978326,10.036038895050641,15.071013242542046,-144.86977801083768,-14.173581520520296,-1264.0,8727.04032390968,8124.4,7521.759676090321,212.6992250126319,46180001.0,2539475.1180537674,-84.17494205020466,44.00434042493301
1993-08-05,7865,84748,-204.35498959231882,-29.351137366283723,-175.0038522260351,28.604723526928762,14.12674153628029,31.912854115417737,42.421765606126776,19.46483935620785,33.03377337397688,-63.27861873818371,-9.670380153899162,-842.0,8631.534776759414,8082.3,7533.065223240586,216.11426376200032,46264749.0,2624223.1180537674,-69.31521530546111,53.84426394648517
1993-08-06,7654,115694,-209.6680417887128,-27.73135165014216,-181.93669013857064,29.320972452710453,13.128249102262306,29.6572211868808,38.70555569645692,28.61847307395003,37.75063260533114,-69.09736083388808,-9.921148640696716,-843.0,8584.985121850605,8040.15,7495.314878149395,215.8585505739003,46149055.0,2508529.1180537674,-15.268562054166484,49.297150703595854
1993-08-07,7654,107078,-211.44131012732578,-23.603695991004088,-187.8376141363217,30.448858294611373,12.497085724506306,33.03907245513413,38.705555696456926,36.705831971602535,39.33308993549956,-98.76453673308416,-9.162117256112035,-772.0,8540.930932182408,8001.55,7462.169067817592,212.06562304520529,46149055.0,2615607.1180537674,-9.681500725395594,57.997066294939984
1993-08-09,7443,74779,-227.25294418034355,-31.53226403521748,-195.72068014512607,31.70992824254542,11.592497177476785,33.08324235201187,35.280993252173666,33.74064826416774,24.138222251672477,-115.53464920371414,-13.82424452935047,-1194.0,8450.093750578366,7941.85,7433.606249421635,212.01234189294505,46074276.0,2540828.1180537674,-72.0811367811114,51.22566518234925
1993-08-10,7584,182626,-225.80333616854477,-24.06612481873495,-201.73721134980983,33.26554266414566,10.502231202554343,34.6575164265084,39.07288104053264,29.203178146281516,24.138222251672477,-111.64223577389798,-9.992879183479706,-842.0,8379.28430534422,7899.75,7420.21569465578,215.46172479829778,46256902.0,2723454.1180537674,46.72762039432455,61.082519840813454
1993-08-11,7514,115807,-227.67839158757943,-20.752944190215658,-206.92544739736377,34.129921942790645,12.39961068833385,32.992651227844924,37.91208316668869,23.002365694129182,20.730652579042566,-78.57689791031466,-8.544303797468354,-702.0,8349.194022769823,7864.65,7380.105977230176,211.68863855838288,46141095.0,2607647.1180537674,-58.51456738467711,56.14836944823255
1993-08-12,7443,225306,-232.21664421972855,-20.232957457891814,-211.98368676183674,35.33436326280564,11.785555432893448,36.31099852929545,36.74652448986637,22.647663157031587,23.074114640379687,-117.80666175024601,-10.173787110789283,-843.0,8299.707502038646,7822.5,7345.2924979613545,208.15420663046373,45915789.0,2606049.2031601504,58.60588227012263,52.034612071377474
1993-08-13,7022,1752,-266.7099573164869,-43.78101644372012,-222.9289408727668,37.210015417892805,10.166638868873406,42.77563460455136,30.830417251954024,18.87322105561611,12.814895947426052,-243.16546762589917,-13.798183157377855,-1124.0,8334.03483247196,7766.3,7198.565167528041,218.79649629894055,45914037.0,2606049.2031601504,-98.72736385626185,37.11508234439536
1993-08-14,6601,512019,-324.2792486906819,-81.08024625433211,-243.19900243634982,39.55082144020159,8.85648977547817,50.14999415542549,26.36269674371522,13.666788365583542,5.111354508944856,-269.3287578640871,-18.25386996904025,-1474.0,8436.321560802135,7692.6,6948.878439197865,228.90667148399353,45402018.0,2094030.2031601504,420.995756891236,32.665259306924604
1993-08-16,6882,431116,-343.2719499247014,-80.05835799068126,-263.21359193402014,40.83786482899196,12.35960622939312,45.898418134172,33.16720630446025,8.445529336371179,7.410337552742601,-162.45877061469264,-14.773993808049536,-1193.0,8433.610845802992,7632.95,6832.289154197007,231.51133790979387,45833134.0,2525146.2031601504,167.21624435959737,38.3323316471616
1993-08-17,6706,413956,-368.2802263909598,-84.05330756555168,-284.2269188254081,42.032976547154455,11.444855339864247,42.501415184648124,31.262593500989684,7.5670056520674125,10.179324894514753,-129.15484852221817,-16.22735790131168,-1299.0,8444.553934451249,7568.0,6691.446065548751,232.2357710143042,45419178.0,2360991.237642909,562.1389039956492,39.31372788723845
1993-08-18,6987,401182,-361.26072531590944,-61.627045192401056,-299.6336801235084,42.39197098145583,14.023698219081716,38.95479242611967,37.31250180138097,12.649437412095635,20.35864978902952,-77.48953126682748,-14.227841885588019,-1159.0,8379.307953660456,7510.05,6640.792046339543,234.67398246358897,45820360.0,2762173.237642909,545.5268069768939,41.13626510714073
1993-08-19,7233,371732,-332.0202532449621,-25.90925849716291,-306.11099474779917,41.36714119923719,20.29437007075855,36.11362904394921,42.015479327618124,20.050984528832625,29.61497890295357,-18.952795104386066,-11.20795482445372,-913.0,8290.074609033101,7464.4,6638.725390966898,235.24028334040955,46192092.0,3133905.237642909,389.27556070338,48.18442873378375
1993-08-20,7303,376873,-299.7432993062421,5.094156353245694,-304.8374556594878,38.899577353211605,28.326830870283562,32.474221013655374,43.289839441431305,31.77742616033755,45.35864978902953,25.076994043985014,-9.560371517027864,-772.0,8204.53117312842,7425.8,6647.068826871579,241.02826917338908,46568965.0,2757032.237642909,536.4592832776033,44.06200417263239
1993-08-21,7443,223968,-259.8711183080286,35.97306988116736,-295.84418818919596,36.60826806761642,27.151502845098975,31.12681077111294,45.79770452184679,44.11919831223628,57.38396624472572,32.59110343873144,-7.020612117426609,-562.0,8129.976204721938,7397.7,6665.423795278061,235.97685571471962,46792933.0,2981000.237642909,110.05796177149182,51.0435502688022
1993-08-23,7233,161350,-242.42287258796932,42.73705248098133,-285.15992506895066,34.19504113184895,26.99639217032868,28.564939094335198,42.808594411002964,54.48874890975219,60.72363069550129,25.7704342878819,-7.197844495765974,-561.0,8081.756529953184,7369.65,6657.543470046815,238.22801292898367,46631583.0,2819650.237642909,76.97513463711049,53.07039458795221
1993-08-24,7092,180091,-237.23780403136516,38.33769683006841,-275.57550086143357,32.69671141025948,25.311757018916392,33.02264640150739,40.92095026416945,58.62048757618377,57.75386578832428,-16.2231963842729,-9.006928406466512,-702.0,8028.5031612450275,7334.55,6640.596838754973,236.86661228253448,46451492.0,2759050.8964106813,108.19768786127167,46.927007119533506
1993-08-25,7022,202093,-236.05590924734406,31.615673291271605,-267.67158253861567,31.421636876755198,23.97544730556934,32.33512838895642,39.999236275564634,55.78457437927668,48.87622665400442,-24.082648272386688,-8.257120459890254,-632.0,7993.38796969892,7302.95,6612.51203030108,233.77328166840775,46249399.0,2637795.0964106815,206.1690426772918,47.135747501855356
1993-08-26,6945,137311,-238.58227761601756,23.271443938078505,-261.85372155409607,30.381542518670905,22.882612764940767,32.163573668465496,38.982543539028484,48.79650332650801,39.7594175371953,-33.794788273615595,-10.085447954427758,-779.0,7942.82634009146,7264.0,6585.17365990854,229.43461758498736,46112088.0,2500484.0964106815,92.07021961113442,37.47936413305912
1993-08-27,6846,123768,-245.74017559585081,12.890836766596237,-258.63101236244705,29.752185672678902,21.612415925246296,33.500593305170774,37.68613903321817,40.38668979703605,32.5244251999084,-51.11298227432666,-10.556571727201463,-808.0,7900.948772791365,7223.6,6546.251227208636,226.762886705738,45988320.0,2376716.0964106815,88.64772588708693,28.50058162608033
1993-08-28,7022,98747,-234.50787144220521,19.298512736193487,-253.8063841783987,29.167782887114896,20.393319591257484,31.61091791552234,41.33694619872565,35.252430497522994,33.47344875546525,-24.638483785613346,-10.718372536554355,-843.0,7795.896572129723,7181.45,6567.003427870277,224.22474237045108,46087067.0,2475463.0964106815,16.518383914664653,35.65374007346008
1993-08-30,6804,203717,-240.4254921600932,10.704713614644419,-251.13020577473762,28.777047744877237,18.966251416836254,30.747058510973744,38.40339248492789,31.821830032146142,29.467616141064752,-49.83387924253596,-11.105304415991638,-850.0,7734.057208830449,7138.95,6543.842791169551,223.91350525192854,45883350.0,2271746.0964106815,76.08259719605165,29.427911312107362
1993-08-31,6748,147650,-246.78914950704166,3.472845014156775,-250.26199452119843,28.984319221734747,17.098457327097275,32.95473098105594,37.680325995471,29.695173548080366,26.144455747711074,-90.65309522059721,-11.836948001045204,-906.0,7662.383074475159,7093.65,6524.91692552484,228.5178299893321,45735700.0,2228759.387549922,37.89013616242365,34.94297345077231
1993-09-01,6952,171874,-232.68900469901564,14.058391857746244,-246.74739655676188,29.176785593102434,15.524905661187814,29.92194440605548,41.876729330543405,26.197204325383364,22.97954108737424,-67.51229031410658,-6.596802364637915,-491.0,7617.415930829999,7069.1,6520.784069170002,232.1919384898655,45907574.0,2400633.387549922,129.84260286978966,43.42953143831488
1993-09-02,7092,284962,-207.82206498105734,31.140265260563666,-238.962330241621,28.491950184273264,18.420632467840832,27.39561917747536,44.57290645424856,27.084534603496184,32.12960697540322,-22.29403370108159,-6.487341772151899,-492.0,7539.787997029978,7044.5,6549.212002970022,234.63234156537223,46192536.0,2685595.387549922,56.03583279489229,52.492499531534214
1993-09-03,6987,166007,-194.34714565808645,35.69214766682765,-230.0392933249141,27.453626698942376,19.369492176278772,25.652501048862806,42.99824651689286,31.531928866682975,39.48663853727144,-12.27093232425307,-7.013574660633484,-527.0,7464.365317982213,7018.15,6571.934682017786,233.40072448710362,46026529.0,2574924.0542165884,43.347984146036076,50.680735816538636
