Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2015-07-14,7063,830179,173.77618301450366,-94.37532978579742,268.1515128003011,19.772506888001708,27.9726271794358,23.383397981337417,56.19875534687626,31.07928931317953,38.530893662158576,-20.197345161186657,15.239027573829336,934.0,8129.71662923769,6879.2,5628.68337076231,569.8963662018444,36601310.0,1643025.3217603613,-38.95325195031719,42.20845432465347
2015-07-15,7244,1234659,195.92112614250436,-57.78430932623738,253.70543546874174,19.588337314183356,31.066065426364204,21.950281251393868,57.74545625889344,39.26898258640502,48.8729779899231,27.921873184978686,15.552719732014676,975.0,8155.318155852185,6927.95,5700.581844147815,567.1498458038285,37835969.0,1187618.31356364,23.89544550958172,41.7531891952451
2015-07-16,7285,485205,214.30908869415725,-31.5170774196676,245.82616611382485,19.22552349787312,29.58722848258439,22.089353973166297,58.098260356575146,48.67192992545725,58.61191812429008,25.48377835199531,12.353485502776063,801.0,8187.055043876195,6968.0,5748.944956123805,558.2871356910163,38321174.0,1428976.6981790245,-18.537962899226187,55.695085829152454
2015-07-17,7174,370567,217.41864238910784,-22.726018979773613,240.14466136888146,19.15741239172206,30.196163013321065,20.866063752459237,56.74797338541845,56.30086814694596,61.4177083266247,37.57857120066358,12.198936502971536,780.0,8199.729307093605,7007.0,5814.270692906394,552.6696370282294,37950607.0,1151466.8820355267,-42.07030346233453,50.543244577438536
2015-07-20,7662,780632,256.30597200892316,12.929048512033347,243.37692349688982,19.41628567903954,29.74191435713604,18.70499915276558,60.948239475096194,62.92802158031012,68.75443829001561,57.39856379779966,26.728415481309955,1616.0,8226.917834115502,7087.8,5948.682165884498,568.2444306393706,38731239.0,1706221.5672207118,-4.701725943848838,51.95852889701515
2015-07-21,8330,1247365,337.1401365599586,75.01057045045502,262.12956610950357,20.353867267658604,33.610293826693756,17.10621224711435,65.74189395163911,70.20035432125003,80.42891634710979,133.28488846033815,37.30014834349761,2263.0,8361.373797584309,7200.95,6040.526202415691,576.0361421300385,39978604.0,2953586.567220712,86.9047619047619,58.8641097918056
2015-07-22,7843,1140919,357.7806912758988,76.52090013311619,281.2597911427826,21.224472905629614,31.492234339327926,16.028209914563533,60.08210611879529,78.84891918024702,87.36340290361568,111.45230133485579,15.969244418157622,1080.0,8429.260431700233,7254.95,6080.639568299766,573.6832067167658,38837685.0,2021463.20120764,-34.380954517194155,55.85613993758595
2015-07-23,7745,982240,362.0571294006277,64.63787060627607,297.4192587943516,21.788858332780087,29.24488014968433,16.051930063923493,59.00606686170617,84.62943283281857,86.09597924773023,99.38340067073347,-1.2495218666326662,-98.0,8415.287396413276,7250.05,6084.812603586724,574.9496233033033,37855445.0,1176966.3731608954,-68.47159590076821,48.723938411321946
2015-07-24,7815,674207,366.86565352227444,55.55711578233826,311.3085377399362,21.764949418951055,27.56833668825124,17.828774362235603,59.55074736329008,84.29190818793242,79.41634241245136,74.25775368864805,0.35957364838833955,28.0,8419.328842174988,7251.45,6083.571157825012,569.8999567574594,38529652.0,1455752.3900385327,-67.19937532535138,52.172286021963316
2015-07-27,7383,498543,331.9906720959607,16.54570748481956,315.44496461114113,21.192573795066966,25.65996289360994,19.45567803393262,54.819061160351026,79.65412883700822,73.45006485084306,32.13389462802904,1.9188293760353397,139.0,8427.672320719168,7258.4,6089.127679280831,569.9549815423866,38031109.0,1233846.0247690715,-53.217003706657906,51.09652917279557
2015-07-28,7508,646813,310.8551091882109,-3.671884338344171,314.5269935265551,20.172361468911447,22.61577412956393,25.973302056601003,55.88664374641003,74.28372562120167,69.98476960031057,-20.635925776677695,3.444475062000551,250.0,8445.222255601071,7270.9,6096.577744398927,593.0162397648561,38677922.0,1880659.0247690715,-61.33434478932782,60.774417298985085
2015-07-29,6798,504070,234.11522247486573,-64.32941684135147,298.4446393162172,18.863231224299753,22.50799631980063,23.354185221024217,48.96852540616424,64.41206211801365,49.80135190288735,-46.244744772967806,-10.78740157480315,-822.0,8409.896877379137,7229.8,6049.703122620863,608.6212180408478,38173852.0,1376589.0247690715,-67.22141912845794,48.97633771374224
2015-07-30,6303,609777,131.83622037780242,-133.28673515073183,265.12295552853425,18.509944809794245,20.660978955864213,27.341679024864998,44.89043356084825,49.73258456907801,29.4116322040361,-152.19583380306378,-17.876221498371336,-1372.0,8388.373924103666,7161.2,5934.026075896334,615.4425616607618,37564075.0,833928.419399944,-48.53251360377994,39.9000422968713
2015-07-31,6540,773747,69.10667491283402,-156.8130244925602,225.91969940539423,18.446537979218448,19.57651572522748,27.95214535230776,47.1103185249777,31.0529805603686,13.945957574182358,-164.21803907574267,-15.558424790187217,-1205.0,8325.878157076973,7100.95,5876.021842923026,608.0179472617033,38337822.0,1584479.5778581882,-22.351589352467446,46.21371014793209
2015-08-03,6171,224580,-10.263842758155988,-188.94683373084018,178.6829909726842,18.38766042616414,18.618725043475127,26.584572862432694,44.1928265518069,17.39380556663924,8.823826921699261,-157.99600002110805,-16.731885035757657,-1240.0,8319.109439288713,7038.95,5758.790560711287,598.8641377877899,38113242.0,1426795.748070954,-81.06502290358237,46.012520606141564
2015-08-04,6046,834128,-82.30326437778422,-208.78900428037474,126.48573990259052,18.641865995362853,17.92109503381166,27.99891175528712,43.238011227170645,10.922325740085599,9.99719272437518,-144.6829327952057,-1.5790330457431223,-97.0,8328.456504213576,7034.1,5739.743495786423,584.6166249512756,37279114.0,1299285.7353321007,-67.30317690657121,44.089882848479434
2015-08-05,6067,893281,-136.13126405837374,-210.09360316877144,73.96233911039768,18.92126134100895,17.196261727262982,27.211742089406375,43.45406143800213,8.161550605343391,5.663632169955732,-115.50683332959318,-2.1293757057589935,-132.0,8340.040513660431,7027.5,5714.959486339568,571.782108744003,38172395.0,1397328.7719174665,-29.594448144455434,45.928921973795376
2015-08-06,6401,901220,-150.1089702006202,-179.25704744881432,29.148077248194102,18.22256210982006,21.093911166368244,25.33758957365051,46.84151428671132,9.003691247438121,11.350248847983451,-66.78714901270436,-0.7596899224806202,-49.0,8342.068523028433,7025.05,5708.031476971569,571.0428016551822,39073615.0,1474892.7883109092,7.264216180445544,39.553952346407264
2015-08-07,6269,313984,-169.87943546647512,-159.22201017173538,-10.657425294739738,17.57377175411827,20.393287161720295,24.49601385375648,45.70253457854658,10.588357976213766,14.751192910702114,-67.76117308636779,-3.0167079207920793,-195.0,8351.535173912134,7015.3,5679.064826087866,555.3866047431957,38759631.0,1485187.3456879584,-52.18323586744639,44.39947039373086
2015-08-10,6115,228464,-195.71806853269845,-148.04851459036695,-47.66955394233149,17.173304119607113,19.618120415760764,24.951962475354012,44.37737004017137,13.847785562708742,15.441914929440662,-69.18542164329662,-8.169394804024629,-544.0,8373.481954552604,6988.1,5602.718045447397,541.8639457179055,38531167.0,1378570.8123546252,-67.19474458843379,47.48159549580385
2015-08-11,5781,375391,-240.37548112267177,-154.16474174427222,-86.21073937839955,17.332087190414487,18.402278391038458,27.258809960422152,41.62215070375105,12.988804868717041,8.773306766008352,-87.58463499343013,-18.15092736797395,-1282.0,8404.926736877957,6924.0,5443.0732631220435,537.7697909912472,38155776.0,1048879.5862676688,-54.7819205255734,38.12348628917117
2015-08-12,5293,1062807,-311.55293564618205,-180.273757014226,-131.27917863195606,18.687973502195796,16.35234231455079,35.000866423341925,37.99419775803531,10.62674474447304,7.6650125379701075,-155.1075555555555,-26.932633903920486,-1951.0,8459.432605541158,6826.45,5193.467394458841,554.0849260571645,37092969.0,1029454.915249392,-13.918984918102893,41.901206907135
2015-08-13,5544,464925,-343.7454947669239,-169.97305290797428,-173.77244185894963,19.94700821271885,15.669192541710087,33.538639576179044,40.788500654056804,9.440579152715681,11.883418154168586,-128.4083260113349,-23.898421413864103,-1741.0,8449.137804460084,6739.4,5029.662195539914,542.0781456677793,37557894.0,1349275.9343576722,-4.17967663152688,44.613421124858846
2015-08-17,5349,235966,-380.6058132260023,-165.46669709364213,-215.13911613236016,21.116109648777467,15.08142932857298,32.280579946809596,39.33873172194588,12.078130943217099,16.685962137512607,-125.99751591367824,-25.439085586841372,-1825.0,8447.806664477976,6648.15,4848.493335522024,528.5715302824334,37321928.0,1210472.4049459076,-36.322986126665356,43.54380459835653
2015-08-18,4896,566210,-441.2843440617362,-180.9161823435008,-260.3681617182354,22.705313583840415,13.954048390105568,35.32282669256839,36.192973784982975,13.709487611033722,12.559082541419974,-149.2966189004401,-36.10023492560689,-2766.0,8399.475388800647,6509.85,4620.2246111993545,529.3431007345814,36755718.0,644262.4049459076,-27.46774408428043,33.40564089672793
2015-08-19,4903,612268,-483.2372175762084,-178.2952446863784,-304.94197288983,24.68416674442655,12.854540469626036,38.987663096669664,36.27586054408849,13.535231929805482,11.360651110483866,-154.49503943017038,-41.14045618247299,-3427.0,8157.028251086574,6338.5,4519.971748913426,531.776386008022,37367986.0,1048910.1142884681,-50.91508900762808,40.33759999486275
2015-08-20,4597,445836,-535.0095575938012,-184.05406776317693,-350.9554898306243,26.31283962232138,12.97902656001677,36.45110932092107,34.2297897008516,10.915616650004026,8.827116298108235,-126.0821941815634,-41.38722427642484,-3246.0,8008.013374773749,6176.2,4344.3866252262505,528.8870700188579,36922150.0,603074.1142884681,-60.92308042902257,38.1027949363412
2015-08-21,4235,953223,-598.352450113639,-197.91756822641173,-400.4348818872272,28.326613731952712,12.059228602779235,40.954693589050706,31.98337094330426,10.344498964408478,10.845729484633337,-152.73654469023498,-45.319561007101356,-3510.0,7869.86131995074,6000.7,4131.53868004926,528.2426112713279,35968927.0,400727.5439559873,-2.9541659879459194,38.25927279360546
2015-08-24,3859,1008665,-671.155543112216,-216.57652897999105,-454.579014132225,30.43044622495194,11.014929175421026,41.163830195183316,29.842100402164327,8.329442896829654,5.31548290774739,-148.684982525956,-50.620601407549586,-3956.0,7699.292248454942,5802.9,3906.507751545057,533.8813555281621,34960262.0,-431696.4576040751,49.60761309212156,33.47286115249938
2015-08-25,4109,1938090,-700.6034872779137,-196.81957851655096,-503.78390876136274,32.41891055230886,10.265201791339175,38.93149344645526,32.98235616088909,7.631074497886772,6.73201110127959,-121.97814383934514,-44.34511716104564,-3274.0,7526.9576751267605,5639.2,3751.442324873239,532.2870527717502,36898352.0,317286.5304437337,288.750819889157,34.70229012303743
2015-08-26,4569,1368571,-678.995996384624,-140.169670098609,-538.826326286015,33.111415842758475,14.676816227605473,36.032491402050496,38.32880056300017,8.722757819434124,14.120779449275389,-71.2964260686756,-39.14491209376665,-2939.0,7226.56103035182,5492.25,3757.9389696481803,533.2228311589341,38266923.0,1303353.1130208662,111.58681102575243,40.655885619579706
2015-08-27,4604,1188062,-651.5371816233892,-90.16868426989925,-561.3684973534899,32.98691166965232,17.69417615952238,33.86856793750785,38.72034299404299,15.004183855160242,24.15976101492575,-39.6395000516475,-32.27419829361577,-2194.0,7048.833106197741,5382.55,3716.2668938022603,528.5110628554555,39454985.0,721500.4250937591,135.69385204435892,42.34242850612692
2015-08-28,4646,386267,-619.2485127178825,-46.30401229151403,-572.9445004263684,32.87130076463328,17.217315970490997,32.95580593246753,39.20787307476039,23.29951891002412,31.618016265871223,-29.661819812046858,-26.28906869744566,-1657.0,6939.242143404673,5299.7,3660.157856595327,511.4833579863253,39841252.0,402830.1500937591,-36.65438348773404,37.102025788376054
2015-08-31,4555,264013,-594.153418701113,-16.967134619795615,-577.1862840813174,32.887460754925506,16.784588249944015,33.39170746659952,38.50913035038559,29.594107248566047,33.004544464901166,-32.0908938497054,-30.351681957186543,-1985.0,6766.318126631354,5200.45,3634.5818733686456,494.2571221137414,39577239.0,160949.9764410645,-65.87863991718223,38.72390790318946
2015-09-01,4472,258399,-574.3421237455113,2.2753282686447847,-576.6174520141561,33.08792834454067,16.28828104155684,34.370379337078916,37.86131269872775,33.08577501649492,34.63476431871237,-40.380652510591325,-27.53200453735213,-1699.0,6645.471045477654,5115.5,3585.528954522346,478.94251944660607,39318840.0,37248.327504894274,15.058776382580817,39.963215507378045
2015-09-02,4430,300560,-555.6256718715158,16.793424114112327,-572.4190959856281,33.469643163426056,15.801170669467517,35.527920693057695,37.52506592731088,34.31220430236858,35.29730412349218,-52.14617875489989,-26.728415481309955,-1616.0,6529.863148288502,5034.7,3539.5368517114975,464.0937847145324,39018280.0,199088.3275048943,-63.96716091535112,47.36848896175342
2015-09-03,4513,543166,-528.0087859660034,35.52824801569977,-563.5370339817032,32.689433194136,20.908189017971523,33.08099771386404,38.65830982823397,36.11017029117846,38.39844243133084,2.8873605536097675,-25.61397725399703,-1554.0,6389.713928179658,4957.0,3524.286071820342,461.78885824180617,39561446.0,-158540.7715050067,-39.194273694391796,40.08594506311821
2015-09-04,4346,536569,-513.6763678238958,39.888532926245944,-553.5649007501418,32.33167190885105,19.245126267047336,33.97760100368367,37.22808899209027,37.12577988829592,37.68159311006472,-27.6355748373102,-32.10435869395407,-2055.0,6145.79014649177,4854.25,3562.709853508229,463.04953859873433,39024877.0,-435088.65446188557,-40.46192938461197,30.950777406376233
2015-09-07,4137,389318,-513.2657682216868,32.239306022764026,-545.5050742444508,32.21695968159591,18.23784422593576,34.41615898623636,35.4979928199357,37.05218986464538,35.07653405254058,-82.17091358615468,-34.00861381400542,-2132.0,5898.8266632450395,4747.65,3596.4733367549597,455.596369338175,38635559.0,-720257.8901306754,23.992942315532,29.68211527569913
2015-09-08,3984,374767,-519.3000190379435,20.964044165205905,-540.2640632031494,32.39803113761454,17.244194522896574,35.6131544591663,34.27071139566425,33.204637809403096,26.855786265603996,-117.22115871234597,-34.848732624693376,-2131.0,5652.287005454473,4641.1,3629.9129945455275,448.8659569377432,38260792.0,-931575.1081992112,64.03766020029414,28.207880352696584
2015-09-09,4346,398421,-489.23226661150056,40.82543727331904,-530.0577038848196,32.12473232820919,18.468364340117912,33.24336867894078,39.48170546403519,31.28023908823649,31.90839694656489,-33.75935198478002,-24.822695035460992,-1435.0,5440.813889096952,4569.35,3697.8861109030486,445.92241232197557,38659213.0,-615181.9611403877,6.1349366393973215,38.32487368362633
2015-09-10,4360,254831,-458.9828051194272,56.85991901231398,-515.8427241317412,31.87095498949283,17.918522984694295,32.25364492448949,39.67639597605273,32.723559066271854,39.406493986646666,-24.80606341399688,-17.627054600415644,-933.0,5331.88232803243,4522.7,3713.517671967569,431.97518091736447,38914044.0,-360350.9611403877,-76.02283387294213,42.116727742044766
2015-09-11,4409,222864,-426.1436793906587,71.75923579286604,-497.9029151835247,31.21607547597346,19.387825974469138,30.77645679826703,40.38299446439539,41.169541042314584,52.193732193732195,-9.540464393276942,-20.472582972582973,-1135.0,5126.153445916472,4465.95,3805.7465540835274,422.8757334062807,39136908.0,-272988.2731403877,-52.06452653653815,44.23476723202107
2015-09-14,4179,348320,-413.90625975255625,67.19732434477481,-481.10358409733107,30.798745428999272,18.165720501368934,30.51862982789989,38.173679678212316,45.27098951157138,44.21274235433528,-66.27875653251466,-21.873247335950644,-1170.0,4939.138057040954,4407.45,3875.761942959046,418.78165246527624,38788588.0,-549805.6338442,47.6144868328488,42.193756468457096
2015-09-15,4235,229476,-395.13442089361433,68.77533056297341,-463.90975145658774,30.426438830559245,17.69716060624851,29.867199499038005,39.02859260769851,44.69161014883729,37.668355898444396,-78.45104794717183,-13.500816993464053,-661.0,4860.748188029918,4374.4,3888.051811970081,404.49159407037024,39018064.0,-441106.4759494632,-59.4715741509334,44.67090444609557
2015-09-16,4416,623396,-361.4854369341174,81.93945161797632,-443.4248885520937,29.516006589034237,19.907263073612896,28.458538572036552,41.768123568791,39.66789671216977,37.12259188372963,-16.515021459227597,-9.93269426881501,-487.0,4772.690970564835,4350.05,3927.4090294351654,396.1164710802588,39641460.0,145464.44388176047,1.8175047528206603,53.1922451682198
2015-09-17,4249,502785,-344.3247180264307,79.28013642053043,-423.6048544469611,28.348241611601015,20.57912325642132,26.820372353303735,40.021660571892824,38.39453624480755,40.39266095224861,-11.68447418887716,-7.570154448553405,-348.0,4741.623972276948,4332.65,3923.676027723052,390.5603051239967,39138675.0,-283225.9245392922,12.773531074206659,51.72677893225565
2015-09-18,4632,732247,-296.40307537195895,101.76142326000172,-398.16449863196067,26.753063673074735,21.825418916434668,24.619447011667198,45.520904793392035,44.337109022889734,55.496074232690944,108.00957734749163,9.374262101534828,397.0,4778.761187536451,4352.5,3926.238812463549,391.5823497027347,39870922.0,343877.9164863489,-23.1819836491566,54.24462341260864
2015-09-21,4632,789562,-255.47981602304844,114.1477460871298,-369.62756211017825,24.85757356397064,23.158734019412762,23.259113397934613,45.520904793392035,53.03119628696177,63.20485367594576,159.97025490417545,20.031096138896086,773.0,4768.825667736201,4391.15,4013.4743322637987,385.60289965772,39870922.0,245182.6664863489,-21.722078192462313,51.36594006228817
2015-09-22,4604,333151,-222.7396006810468,117.51036914330518,-340.249969824352,23.097476092996303,22.11377432488047,22.209624422802193,45.185307953422864,64.85843445158221,75.87437544610992,123.61314462339345,12.046726697493307,495.0,4781.041013856269,4415.9,4050.7589861437295,377.12230659186235,39537771.0,127962.8701900526,-82.8103442048615,48.16797437602339
2015-09-23,4534,331558,-200.13413737114752,112.09266596256361,-312.22680333371113,21.888317021013513,21.184449679240863,23.970162481603552,44.325353231150494,71.01885564763893,73.97733782086111,75.03173786241197,-0.7660319544758153,-35.0,4776.665254851412,4414.15,4051.6347451485867,368.01573416274755,39206213.0,237306.46593473345,-75.7734162129696,54.418272446010384
2015-09-24,4527,240854,-180.7009779417831,105.22066031354245,-285.92163825532555,20.83709605515481,20.204402568192886,23.326080365650984,44.23673200189667,73.88804071663863,71.81240888294485,64.67703310041665,-1.6724587315377932,-77.0,4766.244433865716,4410.3,4054.3555661342843,360.0645683053274,38965359.0,316822.85827923106,-79.72715228666517,55.66535541107579
2015-09-25,4451,185542,-169.47897579123492,93.15412997127254,-262.63310576250745,19.886282663907377,19.524871672191445,22.702811877274378,43.24852303085735,71.17599287371412,67.73823191733639,30.654429909069364,-4.1971588463194145,-195.0,4740.456737208878,4400.55,4060.6432627911227,349.36085500645675,38779817.0,328067.82797620073,-51.965350392345194,53.50484320803851
2015-09-30,4137,785147,-183.80385757309887,63.06339855152689,-246.86725612462575,19.973407083472043,17.91184356683807,27.495535399648098,39.41884629963589,61.96824427590939,46.35409202744691,-108.00210533957697,-9.176728869374314,-418.0,4730.235381897171,4379.65,4029.0646181028287,350.04284160575355,37994670.0,-174195.32643556397,197.38952248563518,52.18555482057747
2015-10-01,4158,257760,-191.25721101959516,44.488036084024486,-235.74524710361965,20.05430831474206,17.37526444184186,26.671860814115195,39.79416092658549,46.77815718523228,26.242147610913538,-103.93130236365873,-7.021466905187835,-314.0,4724.566402843777,4363.95,4003.333597156223,338.8402415216731,38252430.0,-371305.91467085807,-0.24729197868412803,42.89702640050312
2015-10-02,4151,268335,-195.4755681526667,32.21574316076237,-227.69131131342908,20.36785242257281,16.691475103222142,27.491535217705785,39.70784530312588,27.38198897826553,9.549727296436144,-110.33195357519674,-6.297968397291196,-279.0,4720.759760491866,4350.0,3979.240239508135,329.8978821286484,37984095.0,-361243.35217085807,-10.721652914559488,42.65619944383138
2015-10-05,4144,278356,-197.11131156857664,24.46399979588196,-221.5753113644586,20.375260860268707,17.4726172369606,26.46793920141431,39.617390357002506,15.510488727389879,10.73959127481996,-78.79592142750006,-8.176379348548638,-369.0,4704.7451098286065,4331.55,3958.354890171394,320.7026487406928,37705739.0,-612907.6809379813,-48.753051553300466,40.43397005810078
2015-10-06,4068,287330,-202.20927223268063,15.492831305422385,-217.70210353810302,20.616996705688642,16.645191922772046,27.019802149672458,38.612145456669424,9.227076436815725,7.391910739191073,-95.22391023731532,-6.396686608375518,-278.0,4707.9725717275205,4317.65,3927.327428272479,313.71727144755926,37418409.0,-900237.6809379813,-46.450503103981035,35.2490721661669
2015-10-07,3970,321622,-211.71668560503986,4.78833434645054,-216.5050199514904,21.45011025560665,15.521267144059129,30.318659522041006,37.326583154155834,8.403354668253991,7.078561990750937,-134.27487545134613,-4.036741600193377,-167.0,4721.268493940964,4309.3,3897.331506059037,310.8813134376862,37096787.0,-979078.8715994599,-17.388356048269024,31.948035709973027
2015-10-08,3991,175922,-215.07757430868241,1.1419565142464023,-216.21953082292882,22.223715592700703,14.991063797688971,29.282980244901804,37.79375087171818,7.4428866214816445,7.858187134502924,-104.80129764801293,0.1757028112449799,7.0,4720.52286354782,4309.65,3898.7771364521795,301.58695373844193,37272709.0,-1056484.55159946,-53.058300223872436,29.444055324442242
2015-10-12,4165,1343719,-201.37938085075348,11.872119977740283,-213.25150082849376,21.656120323491777,20.0376272033537,26.71229494019067,41.59105320024984,11.155816959879942,18.530701754385966,-43.118826231409095,-4.164749194661758,-181.0,4715.822061070923,4300.6,3885.377938929077,302.8576442399369,38616428.0,-1191823.1559160068,237.26108814545418,36.57766777218503
2015-10-13,4012,353130,-200.55738448513148,10.155293074689837,-210.71267755982132,21.258793140478467,19.004655506724283,26.294970648941078,39.36677272103232,15.484892787524366,20.06578947368421,-69.3896468816083,-7.981651376146789,-348.0,4715.809107624869,4283.2,3850.590892375131,297.11459806043547,38263298.0,-1518656.2410223898,38.57419230784324,32.44187655961518
2015-10-14,3789,719189,-215.41698978858767,-3.7634497830130726,-211.6535400055746,21.67128829476123,17.69321262029222,30.80374509558379,36.3816521548946,18.27601589443695,16.231556455240668,-135.31243916682854,-14.062145611249717,-620.0,4730.727157014088,4252.2,3773.6728429859118,294.8088056172094,37544109.0,-2157616.9860423105,222.70308349486683,27.651238550603804
2015-10-15,3880,325097,-217.34497696607013,-4.553149568396407,-212.79182739767373,22.098487922632657,16.993843029876732,29.984267443969802,38.38846564660219,15.533734783734786,10.303858422279475,-136.573787409701,-7.154821727686049,-299.0,4741.956994205535,4237.25,3732.543005794465,287.01816459544153,37869206.0,-1926073.0795674904,-6.6671451538814885,32.804877093966816
2015-10-16,3942,379749,-211.43277345023898,1.0872431579477961,-212.52001660818678,21.911042310938033,19.464314658454782,28.878767809704062,39.75147162566108,12.991923281396966,12.440354966670755,-79.64497793020222,-6.9185360094451,-293.0,4743.468659068662,4222.6,3701.7313409313383,278.91705806205135,38248955.0,-2034572.7938532047,65.4852795063536,35.80107969282856
2015-10-19,4019,278169,-198.24876473042514,11.417001502209331,-209.66576623263447,21.4707992501662,20.040447085950294,27.53198348814983,41.44493434050465,15.380702029918154,23.397892700804235,-50.34636161423585,-8.990036231884059,-397.0,4722.882627317289,4202.75,3682.6173726827105,272.6710599104169,38527124.0,-1882844.2483986593,-55.378443236722724,38.67203429647429
2015-10-20,4075,263180,-181.19293151996862,22.778267770132686,-203.9711992901013,20.83597638316331,20.45050918946804,26.33804568727522,42.67838368973801,23.988296945854056,36.12664317008717,-9.537434430138259,-4.095081195575429,-174.0,4716.612331210341,4194.05,3671.487668789659,265.98735925910114,38790304.0,-1695399.5001972204,-47.655558538938116,42.957005454604264
2015-10-21,4061,234243,-166.88203163690469,29.67133412255731,-196.553365759462,20.20627814659623,20.1244961524324,25.623498997318052,42.4431061818785,35.4625315014382,46.86305863342317,10.322694100061481,-12.327288428324698,-571.0,4650.259115437747,4165.5,3680.7408845622535,256.8377992713469,38556061.0,-1692577.2953779432,-68.0103844740914,43.207962031014404
2015-10-22,4068,199720,-153.20959404604946,34.675017370730046,-187.8846114167795,19.849886634105907,19.230927710149817,26.13402077774475,42.60962293153292,45.596274140152396,53.79912061694685,8.317220120498792,-12.176165803108809,-564.0,4573.404620475393,4137.3,3701.1953795246072,250.59578485474708,38755781.0,-1595743.3559840037,-74.7049630048052,50.233651323108994
2015-10-23,3991,336217,-146.89404215525292,32.792455409221276,-179.6864975644742,19.209061329806342,19.85515533054436,24.702260719844716,41.2285158320298,50.2506486190641,50.08976660682226,13.634011990626776,-13.314509122502171,-613.0,4490.249413451046,4106.65,3723.050586548953,246.06590981136657,38419564.0,-1931960.3559840037,0.9203034059630618,51.10842798768135
2015-10-26,3893,377933,-148.08961782878578,25.277503788550746,-173.36712161733652,19.14958356686273,18.887081742340218,27.391385475197747,39.51270966171248,47.97493128883267,40.035906642728904,-76.02894617820019,-14.137626819585355,-641.0,4414.663758727665,4074.6,3734.5362412723352,240.71251799181914,38041631.0,-2239200.8523868816,13.986994733953034,44.42660052789264
2015-10-27,3740,431551,-159.54381964903178,11.058641574643815,-170.6024612236756,19.71897635909586,17.5912842831023,30.68408607477375,36.98330675247601,37.39606936495027,22.062534845299655,-160.4460402253553,-17.384581400485974,-787.0,4336.7594525881195,4035.25,3733.74054741188,238.42685302036654,37610080.0,-2639768.703668933,79.1753510425403,39.45577995714025
2015-10-28,3935,343510,-151.14419065179982,15.56661645750063,-166.71080710930045,20.100464960511932,16.954419058621852,28.293451840363733,41.96725885974789,27.388260435088682,20.066339817237484,-83.22520128195129,-11.59290047180409,-516.0,4245.428367652605,4009.45,3773.471632347395,237.65549784285417,37953590.0,-2339390.004117363,85.13867480139268,44.47982822546401
2015-10-29,3817,176109,-152.25394923628437,11.565486298412878,-163.81943553469725,20.454704359544063,16.031536695061476,26.753350252840562,39.95442942875072,19.806542317763146,17.29075229075229,-83.54003205939424,-7.735073724921441,-320.0,4235.968844628594,3993.45,3750.931155371406,233.4226576480901,37777481.0,-2451040.808038932,-77.56993276418301,38.69642874540528
2015-10-30,3719,151881,-159.20599428981131,3.6907529959087526,-162.89674728572007,21.21550440325733,15.293246793761814,29.103144928036134,38.34658677085892,18.70273791585255,18.751121639567856,-138.97842585486467,-10.557960557960557,-439.0,4229.448444461269,3971.5,3713.551555538731,228.05144604395917,37625600.0,-2535419.1413722653,-41.07658286778398,36.58372797947976
2015-11-02,3754,178198,-160.04641711761997,2.280264134480092,-162.32668125210006,21.69512074797254,15.620650652663672,27.727980294534706,39.26541232361926,15.863398314391445,11.548321012854183,-96.51791751183288,-9.563960491447844,-397.0,4212.3768877580305,3951.65,3690.9231122419696,222.94880269550998,37803798.0,-2666097.6747055985,-33.59121993031099,33.52956433303604
2015-11-03,3775,284953,-157.20576358251128,4.096734135671028,-161.3024977181823,22.730690787051234,14.29301027324273,30.50781785697413,39.83174419995038,15.756448112285634,16.969901684434856,-110.54618288267481,-8.904440154440154,-369.0,4189.04807992242,3933.2,3677.3519200775804,223.30136722419363,38088751.0,-2519904.396444729,2.3699866358188793,43.38511348878681
2015-11-04,3914,252850,-142.1003425668846,15.36172412103818,-157.46206668792277,22.819193809761963,17.362954061321425,28.310840622874068,43.5023456905382,20.866197201248305,34.08036890645587,-26.463462289957047,-3.785644051130777,-154.0,4173.815525088523,3925.5,3677.184474911477,221.8862810811708,38341601.0,-2339667.7297780626,-12.000139212751888,49.93981573194306
2015-11-05,4137,1032943,-110.85706008949182,37.28400527874476,-148.14106536823658,21.344952372397206,26.095793373942946,24.982382181610813,48.77928289962434,36.045812855649196,57.08716797605687,112.30217345431524,4.206549118387909,167.0,4198.296799942803,3933.85,3669.403200057197,227.54203454319537,39374544.0,-2060403.0099083558,221.16677341724136,56.609940877189686
2015-11-06,4499,1900237,-56.23788367456018,73.52254535494112,-129.7604290295013,21.36062239971417,33.134000884496196,21.378700571351416,55.82896015682863,56.063753272509274,77.02372293501509,215.13448227806987,12.728639438737158,508.0,4320.604604232447,3959.25,3597.895395767553,238.46505669089893,41274781.0,-964296.5288000435,980.1588203863075,58.389821177868114
2015-11-09,4228,768205,-34.42242769506038,76.27040106755274,-110.69282876261312,21.375173138960523,30.20889233283738,19.491363751309436,50.36633902919869,71.14933753313477,79.33712168833237,138.17431278731604,1.5126050420168067,63.0,4331.880933202227,3962.4,3592.919066797773,240.4418251534203,40506576.0,-1732501.5288000433,-42.829936913893455,52.542970098463115
