Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2021-07-06,840055,71016,4740.636682471377,363.2815129456194,4377.355169525757,25.108521271994373,25.533671809950793,12.029086462686749,52.29914720550411,68.38523609150302,67.41848984429863,61.31454428179616,-0.5848541474111743,-4942.0,855296.7280127745,837535.0,819773.2719872255,21042.109949771584,37188962.0,-3710254.430070477,-73.76569547726442,44.430013555526656
2021-07-07,835114,63970,3926.076766493148,-361.02272242608797,4287.099488919236,25.40300633790362,24.20937136643452,13.257355474435442,51.093600573668176,66.2848247401212,55.10218129005168,-6.217921043796041,1.3190300906772525,10872.0,854815.6384644291,838078.6,821341.5615355709,20681.804452283006,37124992.0,-3774224.430070477,-46.26130931879468,42.76161174595533
2021-07-08,852903,151451,4662.212709626998,300.09057656620917,4362.122133060789,26.16292871195817,25.734890089330868,12.098874929261278,55.02272367042014,58.30063950337517,52.381247375775224,115.40142295929382,0.9356246235193735,7906.0,856190.6469801818,838473.9,820757.1530198182,20833.664229668855,37276443.0,-3718428.3911951976,10.881629425718218,46.93187247595059
2021-07-09,846973,111983,4712.7783322006,280.52495931184876,4432.253372888751,27.21833333964752,25.923742917780228,10.86354475704978,53.51411079099674,53.485964973446755,52.974466254513395,97.85534153322516,1.4200456464626385,11859.0,857085.3382637191,839066.85,821048.3617362808,21225.03101818541,37164460.0,-3760903.084785791,45.526965562053284,44.99006240501399
2021-07-12,859821,58963,5723.600078294403,1033.077364324521,4690.522713969882,28.198351922501914,24.705963233516297,10.353224771768891,56.24983700086133,57.811835062394515,68.07979155689493,139.16947019697585,1.9929539038219735,16801.0,860028.1487872843,839906.9,819785.6512127158,20806.17946727614,37223423.0,-3701940.084785791,-3.371025893149787,46.34865075537236
2021-07-13,854880,50923,6056.174379897304,1092.521332741937,4963.653047155367,29.154666783058236,23.886590259777684,9.854686487836114,54.94094641102687,62.57392976352787,66.66753147917531,107.71225815524502,2.731602152979815,22731.0,861840.0701915068,841043.45,820246.8298084931,20408.270493912332,37172500.0,-3698016.223484421,-1.6436821570672537,46.099676353204494
2021-07-14,853891,45174,6168.827472265344,964.1395400879819,5204.687932177362,30.042673439289107,23.05882660101926,9.513183106467178,54.67289875718059,69.13254248335777,72.65030441400306,81.72653537423062,3.721451702633695,30637.0,862395.2938355135,842575.3,822755.3061644866,19832.556969216712,37127326.0,-3692998.018852085,-36.785984159413395,44.089462536929325
2021-07-15,863774,84285,6975.175878282869,1416.3903568844053,5558.785521398464,31.33846861217075,25.712970983331495,8.991186915930774,56.885524106290745,71.53924951614253,75.29991265524922,136.1031549500977,4.921931748889164,40520.0,864390.8907294669,844601.3,824811.7092705332,19532.729120755877,37211611.0,-3660581.7204944915,52.997876164025485,50.71647559412724
2021-07-16,888482,236744,9498.44969065243,3151.731335403172,6346.718355249257,33.4309206747471,32.56391510876623,7.98062575456564,61.79359978212291,76.99365066538242,83.030734926895,243.30707134397952,7.535895446606771,62263.0,873606.1951205941,847714.45,821822.7048794058,20038.542664718083,37448355.0,-3502744.40227128,294.3630063965885,60.157564337814435
2021-07-19,905283,186154,12707.379889054224,5088.529227043973,7618.850662010251,35.840662667931966,35.85885289873105,7.042900085720401,64.67218352708902,83.12396086554236,91.04123501448287,261.74532449578595,7.2600022748599535,61275.0,886735.3445562605,850778.2,814821.0554437394,20667.31553148218,37634509.0,-3406842.044142869,130.95456688419642,62.18922909057246
2021-07-20,902318,127561,14840.16132781282,5777.048532642055,9063.112795170766,38.234789156632026,34.672213842894735,6.273150523506513,63.77951561237852,87.23624379166893,87.63676143362893,190.909936432193,7.9196078947305475,66216.0,895769.4832697491,854089.0,812408.5167302509,21215.249754908073,37506948.0,-3430760.235820602,90.38955223880598,62.62022046931065
2021-07-21,890458,126093,15395.928422819474,5066.252502118965,10329.675920700509,39.1065282801822,31.33030706906741,10.321496733475401,60.27638762996436,85.6540224418979,78.28407087758188,101.94382786654407,5.134166024182589,43485.0,900679.0869768019,856263.25,811847.4130231981,21587.53726716267,37380855.0,-3426417.9661510163,-0.14017581373247803,59.083259800063765
2021-07-22,873657,108775,14315.6555950006,3188.783739440072,11126.871855560528,39.645931033593314,28.662886196093424,10.425132993074907,55.71328349887484,76.30481853955226,62.993623307445965,56.99031947797609,3.3917280179692946,28660.0,902413.9808050155,857696.25,812978.5191949845,21792.960403804536,37272080.0,-3526828.263473557,52.09032438478747,52.75949352958249
2021-07-23,882552,74474,14015.719270128291,2311.0779316542103,11704.64133847408,39.44166786551291,26.340717975719528,12.172975637427667,57.50606486045979,65.355431116398,54.78859916416615,40.169269022668985,5.182542037763373,43485.0,904980.5639170446,859870.5,814760.4360829554,21938.66238361431,37346554.0,-3494059.944616553,21.496973750754524,54.485713069416654
2021-07-26,883540,120879,13699.817941295216,1596.1412822569073,12103.676659038309,39.94476526266659,30.16269916548532,11.01925488391765,57.70624339011553,56.62962164905633,52.1066424755569,70.88031150782973,6.049785329423612,50403.0,906872.4022598858,862390.65,817908.8977401142,22324.1792644336,37467433.0,-3582706.175416917,145.60915149544863,49.85626706699657
2021-07-27,897376,120638,14399.920114530833,1836.9947643940195,12562.925350136813,40.41192713145216,28.151293462341187,10.284433640092333,60.452490937054804,55.95630124850047,60.973662105778395,79.70936044140825,7.328531686325353,61274.0,910705.4005127766,865454.35,820203.2994872234,22245.72030121192,37588071.0,-3555906.7726063496,136.00829485875263,48.95318852007369
2021-07-28,895400,159143,14626.701929863193,1651.0212637811037,12975.68066608209,40.912528975188295,26.989150729373925,9.62607938023041,59.86808906562632,59.5597293024459,65.59888332600242,72.20606585983542,7.728957120169402,64240.0,912831.015728497,868666.35,824501.684271503,22121.734286151324,37428928.0,-3571816.2417958668,206.70482577860005,45.16475309715133
2021-07-29,900341,83343,15031.847774583963,1644.933686801498,13386.914087782465,41.480531335998414,26.47206691388053,9.093236948247242,60.863905277346234,65.79916003461823,70.82493467207385,83.81947321997502,6.549609051866456,55344.0,916249.8102209275,871433.55,826617.2897790726,21855.697571843757,37512271.0,-3576722.2728059255,-22.84127204554923,45.67337390581226
2021-07-30,879587,95793,13522.376880566473,108.37023422720631,13414.006646339267,40.71825415522633,24.41716748283519,12.91548189858713,54.846595369495866,65.95129911710812,61.4300793532481,13.986238245982006,4.093505657416535,34590.0,916407.124893445,873163.05,829918.975106555,21948.86269325157,37416478.0,-3664534.8786915024,117.6668408734577,39.6548059376021
2021-08-02,902318,77848,13998.94097350922,467.94746173596104,13530.993511773258,40.100978088478605,23.102166790004734,11.880871323477875,59.46666028012748,65.10886963560553,63.07159488149464,59.57033517561744,5.305675632778437,45462.0,919778.0074815027,875436.15,831094.2925184973,22086.81955858899,37494326.0,-3602259.6294756774,-47.46956732975249,48.63725324808439
2021-08-03,898365,62298,13897.446277398732,293.1622125003778,13604.284064898355,39.621625802415245,22.695693433112684,11.333372602129495,58.373316816201545,61.821333530761244,60.96232635754101,66.56370474662775,6.941212182535668,58310.0,920624.3485335679,878351.65,836078.9514664322,21674.278580659542,37432028.0,-3611156.770846016,-12.276106792835417,45.956499982373714
2021-08-04,892435,82805,13186.503751643817,-334.22425060363094,13520.728002247448,38.196999208565174,21.123261904389818,14.177234872820446,56.72639669403548,62.416158404057796,63.21455397313773,-4.119968700405405,6.863853318229607,57321.0,918899.1721692227,881217.7,843536.2278307772,21628.264651626567,37349223.0,-3607214.815560288,29.443489135532282,50.22416395652853
2021-08-05,901330,188733,13188.796601817128,-265.54512034425716,13454.341722161385,38.027557011432584,26.687025821627856,12.60922075722242,58.57192443785423,60.7703252205344,58.13409533092448,140.66817528252025,5.6779024109423935,48427.0,919929.5181230474,883639.05,847348.5818769527,22276.35141904524,37537956.0,-3735059.4462029748,24.616542644155537,44.225768025021125
2021-08-06,908248,92021,13592.156565892394,110.25187498480591,13481.904690907588,37.870217828380895,25.22753139103394,11.919631456702426,59.96957536146972,60.290972572727725,59.52426841412097,141.82316008563714,7.234587171019619,61275.0,920343.4310856371,886702.8,853062.168914363,22002.583848092978,37629977.0,-3784608.113544195,-17.825920005715155,43.024495553750974
2021-08-09,898365,64756,12964.895494260243,-413.60735731787645,13378.50285157812,36.896478243644076,24.1402807741238,14.721109894461714,57.074050591954396,59.50184548178496,60.84717270030944,54.811309436613925,4.482793511672779,38544.0,920245.0408508346,888630.0,857014.9591491654,21544.854655688327,37565221.0,-3819475.9535192885,9.824805386428777,41.591027363927594
2021-08-10,935920,529822,15321.543993759085,1554.4329137447712,13767.111080014314,38.0156021545035,37.346414449514484,11.611874937227824,64.02242971459344,61.2199902780765,63.28852971979911,273.67054194664655,9.479693056335392,81040.0,926642.1577145918,892682.0,858721.8422854082,24173.711922903916,38095043.0,-3857873.1309594573,940.4375233195216,46.5274090579907
2021-08-11,963593,280698,19200.84929685644,4346.9905734736985,14853.85872338274,39.05478864315867,33.57849897697479,10.440341769021757,68.03566106259355,64.9082726293196,70.58911546785025,246.24000578660798,12.847307208999743,109702.0,939852.5011850668,898167.1,856481.6988149332,24793.37632675872,38375741.0,-3653031.986484931,521.3706999601541,49.684216874402644
2021-08-12,960628,153800,21784.85374461813,5544.79601698831,16240.057727629819,40.17091091352014,32.573222036379086,9.54355667354625,67.19035467922981,71.56954441015499,80.83098804281563,188.29342181462138,11.212886704161042,96854.0,949781.1741410276,903009.8,856238.4258589725,25134.957510420787,38221941.0,-3643417.358816947,82.47612267900575,49.787148721394054
2021-08-13,971499,149132,24428.300491501228,6550.594211097126,17877.7062804041,41.27262356567916,31.270959716397623,8.924396454436986,68.69162618903309,80.41863809104274,89.83581076246236,154.6010344611154,9.343689573902454,83017.0,962065.894967216,907160.65,852255.4050327841,25064.15963489975,38371073.0,-3581278.50152954,-37.007062480992126,52.37110334947018
2021-08-17,1000160,326404,28507.339390153298,8503.706487799354,20003.632902353944,42.86179115576042,36.11449518952395,8.056592136795613,72.21937718673266,87.07305976239633,90.55238048191103,166.5221051529954,10.480369122141916,94877.0,980122.0943565881,911904.5,843686.9056434119,25639.301653154762,38697477.0,-3428947.827712548,75.34084682574642,57.80691286317062
2021-08-18,981382,240246,29880.337508582626,7901.363684982945,21978.97382359968,44.7217443442768,37.13478977731916,6.837430542611621,67.01194051135784,88.21668999305871,84.26187873480278,131.80134607260558,8.762321044243825,79064.0,990276.6050150566,915857.7,841438.7949849433,27470.48657049703,38457231.0,-3600549.9085310115,88.33812842483204,50.43575963140167
2021-08-19,963593,147663,29196.46609129978,5773.993814160076,23422.472277139703,45.653387749624635,34.29596795560342,9.18138362853398,62.516777577442305,82.06551942551302,71.3822990598253,72.31581905564843,8.213189167821502,73135.0,995746.9165912761,919514.45,843281.9834087238,27678.212241972178,38309568.0,-3720524.636910458,17.10642145083391,47.647625070393744
2021-08-20,974464,146967,29195.14841575001,4618.1409108882435,24577.007504861765,46.51848519744763,31.914853070871605,8.543934665185407,64.06729794479297,71.98124829559704,60.2995670921631,71.07121940892742,11.538509964436845,100807.0,1001321.1853196179,924554.8,847788.4146803822,27727.301629873567,38456535.0,-3762513.6909000506,35.111008963456676,46.88045013299759
2021-08-23,997195,133810,30674.7069501112,4878.1595561995455,25796.547393911653,47.50252346561135,32.170706775386215,7.96866447192398,67.06585546066452,65.06728071752654,63.51997600059127,89.49357710771835,12.989942802237149,114643.0,1010686.7039187158,930286.95,849887.1960812841,27724.53654837989,38590345.0,-3686875.809152657,79.67344308080672,45.82742738148437
2021-08-24,944815,323474,27305.87438358378,1207.4615917377014,26098.41279184608,45.79595492867495,27.293694562152435,16.867085374946544,55.77589541284778,60.986470757133304,59.13986917864556,18.700192586181437,6.935169884781674,61275.0,1011014.9231303453,933350.7,855686.4768696546,29747.9097209609,38266871.0,-3907214.958906294,167.60148578330396,39.721227663438235
2021-08-25,951733,201298,24907.16084133496,-953.0015604088985,25860.16240174386,43.76227322379914,25.15135906263525,17.72353600022446,56.78722918243938,58.35327350897207,52.399975347679394,-27.717324958254625,6.057327140462861,54357.0,1012298.0108572702,936068.55,859839.0891427299,30039.414234912856,38468169.0,-3795380.2220464367,66.86118801704272,41.70832249752278
2021-08-26,942838,101264,22034.41193112475,-3060.600376495291,25095.01230762004,41.87385449784303,24.077164417801182,16.96657780120417,55.082364839842214,50.04197188751931,38.586071136233016,-42.79993673594359,5.29796738887648,47438.0,1012378.3020312166,938440.45,864502.5979687833,29476.343523167212,38366905.0,-3811374.951197571,-36.36917740648348,38.955693101678534
2021-08-27,935920,76166,18980.715070633916,-4891.437789588901,23872.152860222817,39.97461676721833,23.452683863416585,17.233927987116243,53.761015617747596,41.833765285332355,34.51524937208468,-76.26860965028241,3.9517249575438638,35579.0,1012088.0595544963,940219.4,868350.7404455037,28546.07634700885,38290739.0,-3832148.7705334187,-8.611401077475012,41.95046714351117
2021-08-30,935920,86383,16371.913085113978,-6000.191820087071,22372.10490520105,37.63726834451182,22.15852340251296,19.16206242713481,53.761015617747596,34.07402647438203,29.120758914828432,-107.51488968717956,6.404483013050443,56333.0,1009382.1843213763,943036.05,876689.9156786238,28255.32252965841,38290739.0,-3798345.735691133,-9.823264747946093,46.93047352911113
2021-08-31,953710,130365,15560.550696628285,-5449.2433668582125,21009.794063486497,35.89324803300202,23.4270486676943,17.955825501875417,56.719348273587215,30.39321707610284,27.543642941395433,-66.66555769574217,5.69555300902786,51392.0,1009375.4930710795,945605.65,881835.8069289206,28127.35640317549,38421104.0,-3667980.735691133,67.46094954269859,52.26573791591091
2021-09-01,950745,68436,14511.015484035597,-5199.02286356072,19710.038347596317,34.42616847480873,23.66769941107536,17.367153082874477,56.08977316493933,27.80788608819113,26.75925640834956,-42.9383037788229,5.830592242574009,52380.0,1008208.8397712231,948224.65,888240.4602287769,27363.388583016713,38352668.0,-3673243.4044333496,9.85264374458249,49.00713660332337
2021-09-02,936908,57675,12419.556095434004,-5832.385801729852,18251.941897163855,32.64952473730637,22.800721565754884,18.824225386175677,53.1895192604856,25.95549456472939,23.563584344443186,-69.09107666995514,4.9833321194260645,44473.0,1005050.8718189182,950448.3,895845.7281810819,26687.069153865876,38294993.0,-3730918.4044333496,-30.348408912505285,54.90223445693277
2021-09-03,939873,54139,10875.939126068726,-5900.802216876105,16776.74134294483,30.999784123911322,21.995055114298225,18.15906894257089,53.729177371235465,23.28773700120979,19.540370250836656,-58.8947076092996,4.276236228684278,38543.0,1002439.720051506,952375.45,902311.179948494,25995.11569617258,38349132.0,-3760069.525386027,-71.31450249823826,49.24079883325255
2021-09-06,942838,38951,9779.13450191007,-5598.08547282781,15377.21997473788,29.411267842139264,21.248654533512127,17.825537949506625,54.28395716275924,20.115101275747794,17.24134923196357,-52.420205754813985,3.808431177387674,34590.0,1000183.28196406,954104.95,908026.6180359399,25288.35991136395,38388083.0,-3753579.88154117,-57.671618434922465,49.739893844184515
2021-09-07,938885,38966,8493.032480111578,-5507.349995701043,14000.382475812621,27.876156834452107,20.743316583708438,17.698810189786712,53.385667095347976,18.922894511903376,19.986964052909926,-63.12751566886431,4.510416144885431,40520.0,995268.335489965,956130.95,916993.5645100349,24419.241915795752,38349117.0,-3748014.919413388,-39.826425350546664,52.0782735046201
2021-09-08,920107,69796,5890.655882063089,-6487.7812749996265,12378.437157062715,26.225730275360736,19.495011772060796,21.448072646467587,49.30583464017519,17.288288940902827,14.636553537835022,-117.5375491669264,-1.689567484400376,-15813.0,996657.1600941569,955340.3,914023.4399058432,24186.579820005965,38279321.0,-3810833.4380818084,-86.82651909509231,45.05881271186987
2021-09-09,902318,104742,2365.5613293803763,-8010.300662145872,10375.861991526248,25.662588318839763,18.19775583673024,26.37276643364909,45.814442306637616,14.640213774951329,9.297123734109066,-216.50474216095336,-6.35901257066002,-61275.0,999374.1945248605,952276.55,905178.9054751396,24064.350829005667,38174579.0,-3875675.1657487643,-62.68516341406066,33.45708561593334
2021-09-10,914178,60465,522.8740151204402,-7882.390381124647,8405.264396245087,24.841638284308704,18.500781938324945,24.609152656756915,48.37969669770495,10.226540036374216,6.745942837178589,-146.9396847039925,-4.835378523216063,-46450.0,999682.94153993,949954.05,900225.1584600701,23948.283287555383,38235044.0,-3890790.4598106123,-60.685955786736024,34.46045497536562
2021-09-13,902318,46291,-1872.8824164520483,-8222.51745015771,6349.635033705661,24.551954649201438,17.310767904535115,26.39560377726474,46.08319954546754,8.34602319706295,8.995003019901224,-158.49841558928603,-7.12105725276094,-69181.0,999278.560167917,946495.0,893711.439832083,23788.619123177614,38188753.0,-3915036.6395745245,-68.95971354236515,37.425402068900596
2021-09-14,902318,55888,-3728.5561743341386,-8062.55296643184,4333.9967920977015,24.28296270231612,16.811675572702516,25.634583612707328,46.08319954546753,8.732883633617845,10.457705043773752,-132.7176037309738,-9.782634778435451,-97842.0,991649.9646008345,941602.9,891555.8353991655,23043.938167018732,38188753.0,-3933665.972907858,-82.87766081298024,36.50062264429779
2021-09-15,925049,77675,-3326.641811713809,-6128.510883049208,2801.8690713353994,22.775363691231185,22.00636281096056,23.45032943597649,51.02064668369105,13.377219949375743,20.67895178445228,-46.05943095807598,-5.740170494262173,-56333.0,985810.770922069,938786.25,891761.729077931,23225.941258667797,38266428.0,-3880846.2183848484,-67.6685563963604,43.19852961603413
2021-09-16,905283,56518,-4550.616122347885,-5881.988154946627,1331.3720325987426,21.26685145512518,20.84432778805958,21.546399790478127,47.07477260971892,17.847236073761586,22.405051393058756,-62.55358990784958,-6.051310044801073,-58310.0,983606.7279406488,935870.75,888134.7720593512,23349.444195734406,38209910.0,-3937364.2183848484,-61.72500897313477,37.37472220398864
2021-09-17,922084,72071,-4117.46076888626,-4359.066241188002,241.6054723017421,19.975823298877856,19.592457435278625,20.884672512022476,50.500042699296436,25.472629807214414,33.33388624413223,-46.98616566627352,-5.375262708524891,-52380.0,977877.0124860639,933251.75,888626.4875139361,23120.871985947688,38281981.0,-3865293.2183848484,-50.96110011090925,45.330315038216135
2021-09-23,909236,50625,-4756.083090033033,-3998.15084986782,-757.9322401652129,18.67501843161639,20.255913010356252,19.55345475833814,47.99943805536062,26.776548472768212,24.590707781113675,-42.88693367879375,-8.820641900530989,-87959.0,963662.557527957,928853.8,894045.0424720431,22953.128386650304,38231356.0,-3910857.2551145866,-62.166504745534716,41.68147410312388
2021-09-24,911213,47441,-5044.518434634781,-3429.268955575655,-1615.2494790591265,17.45735993336551,19.519003009604504,20.164978647173978,48.41318947940955,28.928593850314503,28.86118752569763,-60.32720503706207,-3.556463434640644,-33602.0,961982.4092613342,927173.7,892364.9907386657,22349.021967317785,38278797.0,-3897918.0071153226,-85.33390627994831,41.52593444344506
2021-09-27,909236,51732,-5370.722554369713,-3004.3784602484693,-2366.344094121244,16.636703747110204,21.355519026522384,18.95001490179482,48.01107538742368,25.39972425539195,22.747277459364568,-38.22185593197449,-4.465222914409819,-42497.0,958772.8275724943,925048.85,891324.8724275057,22121.070868951898,38227065.0,-3932406.0071153226,-74.30078788661586,41.23050180604678
2021-09-28,860809,181226,-9428.213274340145,-5649.49534417512,-3778.7179301650244,17.29542582543442,18.03925389098476,30.622642641486824,39.54255372799735,22.84624541906716,16.930271272139315,-258.2212373443708,-8.700222095418301,-82029.0,963750.2035175279,920947.4,878144.5964824721,23535.167325504306,38045839.0,-4097161.841494994,78.9638963501343,32.840263966656046
2021-09-29,863774,103387,-12263.190752672148,-6787.578258005698,-5475.6124946664495,18.536052460704994,16.472821715900547,33.9522787435225,40.22210203513636,18.659382840923787,16.300599791267512,-254.25922218649717,-7.708564834601248,-72146.0,966217.0201071436,917340.1,868463.1798928564,23791.40895922909,38149226.0,-4022294.6468683365,35.739043667778276,34.454882277950055
2021-09-30,863774,59902,-14344.575492075528,-7095.1703979272625,-7249.405094148266,19.44810021868689,16.89143568371669,32.28642907619425,40.22210203513636,16.74491460377605,17.00387274792135,-160.05462796995013,-7.708564834601248,-72146.0,967040.6394144811,913732.8,860424.960585519,23392.488511267635,38149226.0,-4022298.435017328,-30.655337277010524,38.86277515585606
2021-10-01,864763,54000,-15732.92449882091,-6786.815523738114,-8946.108975082796,20.232459797763827,16.512664547204995,30.957391739072,40.46940830035598,19.628962736415968,25.582415670059067,-114.36735693666556,-9.326419980916631,-88947.0,963346.3694648972,909285.45,855224.5305351027,22865.264085704253,38203226.0,-4034756.093796904,-58.57783914394201,35.49773269208465
2021-10-05,802500,172831,-21608.218740586424,-10129.687812402903,-11478.530928183522,22.50904611726672,13.404415611657262,42.56937192758344,31.761629311830426,20.463572776643996,18.804429911951605,-192.4166121456,-15.592509032390389,-148245.0,969988.2851298015,901873.2,833758.1148701984,25082.250881419048,38030395.0,-4174347.2587252976,152.5439826991642,30.461346796857075
2021-10-06,781745,141221,-27620.791508458788,-12913.808464220212,-14706.983044238576,25.010740181068556,11.976329910283196,44.42635017574262,29.531953086848873,18.872551126481646,12.230807797434295,-187.79224896688623,-16.561177831761498,-155163.0,978017.247238154,894115.05,810212.852761846,25804.738337348095,37889174.0,-4259082.716582224,144.8565236237538,27.624019315842414
2021-10-07,805465,80755,-30124.536081481725,-12334.042429794517,-17790.493651687208,27.276825072411416,11.202680594613367,40.58477374152924,35.01964185454601,13.55188470908699,9.620416417875097,-130.38725324237015,-14.300655514096054,-134408.0,976904.0454404235,887394.65,797885.2545595765,26145.20142048069,37969929.0,-4234230.18934063,49.16234138052051,33.336544598020836
2021-10-08,820289,61221,-30560.3184554287,-10215.859842993192,-20344.45861243551,29.026602375683662,12.27251104856999,38.62300824647753,38.18635488088935,13.363387297654702,18.238937677654746,-92.99906483545858,-12.997885108576448,-122549.0,971531.201344058,881267.2,791003.1986559419,25727.391349456655,38031150.0,-4173009.1893406296,57.17439860337347,41.0330792891448
2021-10-12,824242,84356,-30238.138623558916,-7914.944008898725,-22323.19461466019,29.852530805194345,15.303381483368844,36.21413593286623,39.02051261312177,18.370990275985083,27.25361673242544,-67.40601626076106,-12.210547617652853,-114643.0,964992.1474031134,875535.05,786077.9525968867,25577.57178198382,38115506.0,-4162005.910118422,116.48616742801417,37.92840706156797
2021-10-13,819301,45456,-30035.27820117015,-6169.666869207966,-23865.611331962184,30.61946434688284,14.78528390550993,34.98810257994604,38.33977796941453,25.288864677210288,30.37403962155072,-57.39585175920532,-10.955899694274688,-100806.0,960694.9479485084,870494.75,780294.5520514916,24891.64319288463,38070050.0,-4207461.910118422,-34.8730586280016,36.43025712999676
2021-10-14,848950,61657,-27168.897206977592,-2642.6287000123266,-24526.268506965265,30.33738752953267,18.562609561302338,32.06525900054239,44.45993870519443,31.462608312457846,36.760168583397416,-18.44302644569203,-5.914544539729896,-53368.0,957257.2489002688,867826.35,778395.4510997311,25129.5110332404,38131707.0,-4145804.9101184215,-41.13440644631571,42.04804754650918
2021-10-15,858833,63831,-23825.152585237287,560.8927373823826,-24386.04532261967,29.47505262454121,21.146423135790403,30.597249037093263,46.32912072322267,37.35409340734201,44.928072017077945,18.52719355435896,-6.054072620430595,-55345.0,951971.3313898343,865059.1,778146.8686101657,24663.635481578378,38195538.0,-4097927.6232476905,5.566856859340114,53.51680749787501
2021-10-18,847961,45794,-21801.1799888853,2067.892266987499,-23869.072255872798,28.382860316290394,21.723511102540296,28.90481534417408,44.59134835453208,44.411478659140414,51.546195376945924,29.700929386353845,-6.024151130754346,-54357.0,947810.6188379065,862341.25,776871.8811620935,24369.353707499457,38149744.0,-4143721.6232476905,-1.07364282473915,54.47079940105577
2021-10-19,857844,30571,-19178.612513237633,3752.3677941081332,-22930.980307345766,27.36868174434321,20.872802317015267,27.772881365306727,46.51115630357079,51.19195547627194,57.10159903479198,51.24911366244081,-4.9288610002238675,-44474.0,943601.9831967949,860117.55,776633.1168032052,23793.28602212448,38180315.0,-4128437.412184363,-45.299527626681936,54.994842486218865
2021-10-20,864763,43558,-16353.391698832856,5262.070886810328,-21615.462585643185,25.64059040733299,24.550139175200673,26.16040327475921,47.84291172104864,58.79237225029791,67.72932233915587,85.29398218513084,-6.517060177352767,-60286.0,935169.9136250718,857103.25,779036.5863749282,23542.521721018256,38223873.0,-4139896.3811906474,-43.92275506919859,51.5112306955349
2021-10-21,857844,39375,-14505.479189554695,5687.986716870793,-20193.46590642549,24.33644179732845,23.32215927051542,27.040162656136495,46.62105644686097,67.78550354510656,78.52558926137188,61.138477072651696,-5.240239792418503,-47439.0,929616.2214624686,854731.3,779846.3785375315,23156.04563496734,38184498.0,-4144819.1899555875,-30.33192965073074,49.52424169594934
2021-10-22,869704,43642,-11946.283016307745,6597.746312094194,-18544.02932840194,22.829657160924878,24.046879738482236,25.65804339283767,48.97244643790148,78.0251768149198,87.8206188442317,83.40749283068149,-5.680610443300177,-52380.0,920799.081319553,852112.3,783425.5186804471,22788.893353218973,38228140.0,-4117543.284940726,-39.44582425663582,54.8713660140039
2021-10-25,866739,40174,-10041.599028535187,6801.944239893401,-16843.543268428588,21.706082362483468,22.571459904803383,26.02136064333656,48.41124682551917,84.93588641783039,88.46145114788762,72.27879928372964,-4.673924041722941,-42497.0,913940.3907313696,849987.45,786034.5092686303,22588.348685558023,38187966.0,-4086298.3459862573,-20.643950617283952,52.46656456776535
2021-10-26,868716,51714,-8277.181670268532,6853.089278528047,-15130.270948796579,20.1594491458529,24.434542399915287,24.408549410732476,48.82287003597124,89.22957526243447,91.40665579518414,82.76220515507205,-4.663783330571447,-42497.0,906106.5421790805,847862.6,789618.6578209194,22397.83125128012,38239680.0,-4089019.265786023,9.006977087329526,52.13633483402441
2021-10-27,887493,88885,-5302.5961996007245,7862.139799356684,-13164.735998957409,19.581563212001676,28.23278799124584,22.151843592257695,52.60368427070511,90.16267379548016,90.61991444336878,136.27587418507957,-2.3913483408048077,-21743.0,901074.6589757308,846775.45,792476.2410242691,22710.939688716113,38328565.0,-4118651.596466001,71.81821696435475,60.031494286344845
2021-10-28,875634,77170,-3857.66916475154,7445.653467364697,-11303.322632116236,18.680499445796475,26.250025490839416,22.83073092008178,50.14104364697544,89.4042922082527,86.18630638620522,114.84137287808709,1.7222171236592554,14825.0,902954.7858764088,847516.7,792078.6141235911,22662.492704280306,38251395.0,-4195821.596466001,-57.4178098065399,51.76890492743991
2021-10-29,860809,56079,-3864.262864915305,5951.247813760747,-9815.510678676052,17.787396738044414,23.57538739355053,26.67967342596316,47.23140681255124,83.986984123303,75.15473154033506,48.81924224027192,-0.34326108449663917,-2965.0,902647.4744178575,847368.45,792089.4255821424,23160.068069066292,38195316.0,-4234908.731684006,-45.75817075647809,46.04723246648736
2021-11-01,863774,39915,-3588.8674691470806,4981.314567623178,-8570.182036770258,16.958087080846074,22.598529001082344,25.57418733322594,47.86828129782435,75.06001256719195,63.838999775035575,24.36562121990906,0.0,0.0,902647.4744178575,847368.45,792089.4255821424,22644.464665612973,38235231.0,-4250262.088626721,-33.36616473573503,44.72627597063051
2021-11-02,863774,36835,-3332.2030711048283,4190.383172532344,-7522.586243637173,16.282194515912686,21.49192569827973,24.974888090433335,47.86828129782437,64.98208605558104,55.95252685137249,4.30254192797642,-0.11436659524054568,-989.0,902537.4307962485,847319.0,792100.5692037515,22253.491432332325,38235231.0,-4257629.088626721,-31.787037037037038,42.92270383139179
2021-11-03,863774,38382,-3093.1389065862168,3543.5578696407647,-6636.6967762269815,15.941457992295431,20.212892618950047,25.472095030342114,47.86828129782437,56.178796154415664,48.744861836838965,-37.935301565844924,7.635389408099688,61274.0,901996.0211645993,850382.7,798769.3788354006,22030.266860715707,38235231.0,-4244836.52704372,-77.79217848649837,40.112767591877386
