Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2015-06-11,53100,1037188,-1442.3641698667925,-221.21090691133827,-1221.1532629554542,36.505604511096735,12.862517249954651,33.432384100762846,27.335741914766437,5.411942554799636,7.105064247921368,-108.2411624376486,-8.448275862068966,-4900.0,58731.32371964239,55605.0,52478.67628035761,1031.5560311927188,8537508.0,-70727627.41738987,112.12774442933254,27.493578057233965
2015-06-12,51900,1068483,-1540.3564283770902,-255.36253233730872,-1284.9938960397815,37.846166473549374,11.116174248973131,38.59112360053963,23.794693308165435,5.763350174377681,6.0428849902533885,-136.79098679098678,-10.824742268041238,-6300.0,58572.62090409451,55290.0,52007.37909590549,1084.978229633083,7469025.0,-71389069.27453272,150.456031785099,25.339969810848544
2015-06-15,51700,529316,-1615.5314864307293,-264.43007231275806,-1351.1014141179712,39.30007579607031,10.259025270245285,38.828273409378575,23.26594753163925,7.40451144930078,9.065585109727701,-145.1711711711713,-10.708117443868739,-6200.0,58386.8166959785,54980.0,51573.1833040215,1090.7293181514287,6939709.0,-71300849.94119939,-6.336639970555239,26.51344751887114
2015-06-16,50300,1099037,-1767.69962038807,-333.2785650160788,-1434.421055371991,40.98629037584648,9.236377531678812,40.564918834309516,19.99248086044893,7.383353127631982,7.041589282914973,-156.84270300965395,-11.75438596491228,-6700.0,58481.912821526894,54645.0,50808.087178473106,1116.1928522438573,5840672.0,-72125127.69119939,23.730315270891595,24.895019165589584
2015-06-17,50700,635948,-1834.8661114328424,-320.356044848681,-1514.5100665841615,42.552061057067206,8.655635044732861,38.01437650688739,23.24056520133872,7.875494599152842,7.51930940481597,-129.20738327904465,-11.208406304728546,-6400.0,58352.34403794823,54325.0,50297.65596205177,1110.3832096316644,6476620.0,-72252317.29119939,8.419939989088926,28.13792899276902
2015-06-18,50500,613404,-1882.53369146584,-294.41889990534287,-1588.1147915604972,44.00599097534359,8.372185695614856,36.769505365449774,22.754373244069054,6.731567168210738,5.633802816901386,-117.75304716481202,-11.558669001751314,-6600.0,58138.657804403825,53995.0,49851.342195596175,1079.8640491500812,5863216.0,-72620359.69119939,-9.759689295250425,26.72744257918497
2015-06-19,50700,714475,-1882.4722947228438,-235.48600252987717,-1646.9862921929666,44.83505159435186,9.862126894638394,34.574718422684505,24.418749653457944,6.888283103639698,7.511737089201855,-94.90474080638032,-9.786476868327401,-5500.0,57970.45879876472,53720.0,49469.54120123528,1070.870846692577,6577691.0,-72699745.8023105,-24.808726492038602,28.059434300035804
2015-06-22,51600,544679,-1789.1766443433226,-113.7522817202846,-1675.424362623038,44.62723433664024,12.945573241395483,31.63715328698118,31.418368197376655,8.820355080675563,13.315525335923565,-59.78924015529684,-9.314586994727593,-5300.0,57536.899067835475,53455.0,49373.100932164525,1082.3273043579482,7122370.0,-72322660.34077203,-23.66738606424127,35.65131400434188
2015-06-23,50800,967272,-1759.5099479565906,-67.26846826684209,-1692.2414796897485,43.97584389823967,13.447998246573484,28.25624386455685,28.912969373157853,12.22245640400628,15.840106786893536,-60.375075620084985,-10.08849557522124,-5700.0,57156.527310830286,53170.0,49183.472689169714,1113.2109391400509,6155098.0,-72834745.51724263,96.67475239572765,36.628069310996146
2015-06-24,50800,454928,-1716.2154143435473,-19.179147723038795,-1697.0362666205085,43.370981348296276,12.839555219320324,26.977814596458526,28.912969373157853,15.646914087721527,17.785110140347594,-65.39792387543235,-9.44741532976827,-5300.0,56780.29353726856,52905.0,49029.70646273144,1092.5503921830482,6155098.0,-72899735.23152834,-38.635358102493825,34.70796678509212
2015-06-25,49900,1113123,-1734.5320570758558,-29.99663236427773,-1704.5354247115781,43.27935641937622,12.043186943431655,29.54831485581406,26.298795804891128,14.375445916372174,9.501120821875515,-95.56958609896927,-11.05169340463458,-6200.0,56389.45648281742,52595.0,48800.54351718258,1085.4228725738958,5041975.0,-73895687.38942307,121.7402996848568,35.2628056580021
2015-06-26,49550,894428,-1757.0361839222387,-42.000607368528335,-1715.0355765537104,43.48671145923339,11.401844264426385,30.970274870614574,25.36016307359134,11.165315723979726,6.209716209716188,-118.91107078039857,-10.397830018083182,-5750.0,56109.903844937406,52307.5,48505.096155062594,1071.151728945201,4147547.0,-74454704.88942307,10.519539252731393,34.47854279356819
2015-06-29,47150,1643696,-1946.097409412454,-184.8494662869948,-1761.2479431254592,44.884634523231774,9.467537671841521,41.78818191511952,20.165204827969394,6.413993937578781,3.5311447811447585,-232.67628769212735,-14.891696750902527,-8250.0,56040.46740428559,51895.0,47749.53259571441,1160.0941424979412,2503851.0,-75455215.49811873,252.49451001921494,30.109636654440234
2015-06-30,47200,1115440,-2068.0559489342777,-245.4464046470548,-1822.609544287223,46.27813242293454,8.739242898533952,40.348809558102765,20.52223983143127,5.4969536636202685,6.749999999999978,-211.4152410575423,-14.8014440433213,-8200.0,55781.98731671317,51485.0,47188.01268328683,1167.0894353730441,3619291.0,-75197806.2673495,53.391924728713406,32.88659666765257
2015-07-01,47800,680372,-2092.1766742128093,-215.6537039404691,-1876.5229702723402,46.923986168378946,10.75052868493545,37.37189344163625,24.77191956475174,7.467171717171655,12.120370370370347,-138.17576933739878,-13.090909090909092,-7200.0,55390.0322390333,51125.0,46859.9677609667,1171.2349636043919,4299663.0,-74898442.58734949,7.496974350709882,32.99306236473861
2015-07-02,48100,722630,-2063.300585194993,-149.4220919381221,-1913.8784932568708,46.90126538032993,12.952266935003406,35.56345204902889,26.83104975289595,12.892507449978652,19.80715197956575,-85.61679790026261,-12.704174228675136,-7000.0,54821.04745399668,50775.0,46728.95254600332,1152.6732154241722,5022293.0,-75208141.15877806,36.03496928704145,34.55141161349061
2015-07-03,47650,521621,-2053.060907643194,-111.34593150905835,-1941.7149761341354,47.120099378196706,12.12307311460558,36.335241682306105,25.719487501862897,18.496353431471338,23.56153794447803,-85.55362606466551,-12.084870848708487,-6550.0,54390.65546231601,50447.5,46504.34453768399,1147.5395546529637,4500672.0,-75481371.2063971,-32.54217560830515,32.79180389766557
2015-07-06,46050,899759,-2149.276990385879,-166.0496114013947,-1983.2273789844842,47.89317082170088,10.938043397769604,41.077408480157835,22.266934046850313,20.24065681025202,17.353280506712395,-126.30895716140199,-13.925233644859814,-7450.0,54197.80244493866,50075.0,45952.19755506134,1172.6625769203156,3600913.0,-76275276.2063971,24.98701176026071,30.915640122554674
2015-07-07,46550,888051,-2160.2807362340172,-141.6426857996264,-2018.6380504343908,48.71763874568146,10.375390410204222,40.77991598110026,25.55427159970516,17.641689116235767,12.010248897516995,-106.70443814919733,-12.5,-6650.0,53876.17572506502,49742.5,45608.82427493498,1156.5294480742998,4488964.0,-75387225.2063971,-3.3675771137944657,36.06496002487047
2015-07-08,46200,470393,-2172.203548665071,-122.85239858454406,-2049.351150080527,49.33995258812811,10.679124444581644,39.49298082939871,24.782035822158278,12.2226678159817,7.304474043715825,-90.54448871181933,-12.5,-6600.0,53570.85003336557,49412.5,45254.14996663443,1123.7029756705847,4018571.0,-75763539.6063971,-27.723248445811603,39.65156682992311
2015-07-09,45750,748847,-2192.687762978123,-114.66929031807649,-2078.0184726600464,50.181198615671484,10.063499037948178,41.70000574155656,23.808311813903174,9.283244113242974,8.535009398496218,-98.57538177718557,-13.841807909604519,-7350.0,53133.38598960409,49045.0,44956.61401039591,1112.5178268870554,3269724.0,-76013155.27306378,-27.800263790171115,36.63242953260165
2015-07-10,44750,857957,-2263.520833873212,-148.40188897053213,-2115.1189449026797,51.244937811201666,9.323865017095285,44.06755787578346,21.804280348992894,6.8713587246804915,4.774592731829551,-122.49160485626734,-13.776493256262043,-7150.0,52961.00851174893,48687.5,44413.99148825107,1114.3919355427026,2411767.0,-76647297.40349856,-19.703261539958987,29.337698702950775
2015-07-13,44900,541447,-2281.255908405001,-132.90957080185672,-2148.346337603144,52.232695635622555,9.013675831810628,42.60150491921328,22.8299147239813,5.665059903546684,3.6855775803144,-117.25651577503427,-13.152804642166345,-6800.0,52689.6739946702,48347.5,44005.3260053298,1083.6723387655675,2953214.0,-76539008.00349855,2.2918256769113348,30.697865449382164
2015-07-14,43600,1052617,-2372.8573951930885,-179.6088460719552,-2193.2485491211332,53.454013967610436,8.03491704834372,44.362989274093906,20.390097074598565,3.547329497987331,2.1818181818181595,-132.81919451585273,-13.320079522862823,-6700.0,52718.97160832718,48012.5,43306.02839167282,1114.4887218272893,1900597.0,-77591625.00349855,-4.223697655310968,25.74411361190322
2015-07-15,44250,764452,-2365.7319800533587,-137.98674474578047,-2227.7452353075782,54.63039984672655,7.615818577480081,43.02702468672678,24.629464692633103,3.777721520411518,5.46576879910211,-128.16301703163035,-12.721893491124261,-6450.0,52498.49248725517,47690.0,42881.50751274483,1098.7642857359247,2665049.0,-76827173.00349855,20.20668356532295,35.93180168933094
2015-07-16,44050,565343,-2349.143897193979,-97.11892950912033,-2252.0249676848584,54.719355493278066,11.380693623029126,40.204097400641835,24.211869640292175,5.06726928949145,7.554220887554198,-100.66779533483803,-12.772277227722773,-6450.0,52243.59218534566,47367.5,42491.40781465434,1093.8260714491284,2099706.0,-77222913.10349855,-7.835129865472021,29.317393718477312
2015-07-17,41700,1685713,-2496.841052820462,-195.8528681084831,-2300.988184711979,55.53175949772166,9.67221680376439,47.37924808579876,20.01464251794656,6.858070191403463,7.554220887554198,-156.29040278468432,-17.75147928994083,-9000.0,52129.91546693935,46917.5,41705.08453306065,1164.1347678766722,413993.0,-78908626.10349855,135.93729661639665,24.388579914203934
2015-07-20,41350,993938,-2612.024396370325,-248.82896932667654,-2363.1954270436486,56.57611934076901,8.975695520991069,51.1686041731759,19.485085133965416,7.4033292551810455,7.1015459904348575,-175.23526498266446,-19.864341085271317,-10250.0,51690.15846498361,46405.0,41119.84153501639,1165.9280294828386,-579945.0,-78123938.2087617,82.48142483921723,27.966503912961052
2015-07-21,42350,1361792,-2592.729017141639,-183.62687207839235,-2409.1021450632466,55.485262822940065,18.76825702673061,45.18260158179502,25.41976489294913,8.58895932970001,11.111111111111091,-107.66198571076609,-16.633858267716537,-8450.0,51144.30927582446,45982.5,40820.69072417554,1210.1316280086967,781847.0,-78090723.76973732,40.78687277208479,31.91347562037217
2015-07-22,43650,6377371,-2444.3610816531655,-28.207149271935123,-2416.1539323812303,51.913201891146585,35.02690538927086,31.38966199873422,32.25306292749646,14.149589404218974,24.23611111111109,-8.11347517730515,-14.0748031496063,-7150.0,50376.7891367344,45625.0,40873.2108632656,1507.1250466082627,7159218.0,-80365170.76973732,1301.8418299159428,31.54993055498796
2015-07-23,42800,1674789,-2368.068698217423,38.46818733104601,-2406.536885548469,48.596288168766925,31.545801028962455,28.27004043816462,30.33981392389065,21.889574759945067,30.321502057613145,-62.11690363349115,-14.228456913827655,-7100.0,49743.969155010636,45270.0,40796.030844989364,1551.7687942778496,5484429.0,-81132782.39473732,50.458574658865196,32.81052430280524
2015-07-24,41150,951124,-2412.9328570843863,-5.1167772287340085,-2407.8160798556523,45.256675408327126,29.383685357199123,30.48631688976825,27.059861700136807,26.658093278463586,25.416666666666647,-117.3278378842519,-16.95257315842583,-8400.0,49213.71401445902,44850.0,40486.28598554098,1556.680354563957,4533305.0,-82083906.39473732,6.338799769237993,29.212151032072533
2015-07-27,44550,2732216,-2149.359957540444,206.76489785216654,-2356.1248553926107,43.188032683243755,34.86930194448363,25.09733270072084,40.91480222888422,28.301611796982105,29.166666666666647,-7.705334462320246,-5.514316012725344,-2600.0,48954.90259628081,44720.0,40485.09740371919,1718.8463368357595,7265521.0,-80603956.06140399,66.22392461866428,38.07978731673345
2015-07-28,43050,1620301,-2038.0209626551296,254.48311418998492,-2292.5040768451145,41.267150152809194,32.425920296389506,23.3386980645963,37.59819659141163,28.26388888888883,30.208333333333314,3.174603174603638,-8.792372881355933,-4150.0,48646.490203179696,44512.5,40378.509796820304,1727.9040199939718,5645220.0,-82224257.06140399,45.2611525496665,37.990125752636665
2015-07-29,43800,1608532,-1867.7351864611555,339.8151123071675,-2207.550298768323,39.72850283298958,31.66485313508348,21.230641489196234,40.15155989666612,33.54166666666661,41.24999999999998,47.25010271761458,-8.368200836820083,-4000.0,48168.6476890785,44312.5,40456.3523109215,1766.5088189942733,7253752.0,-83063491.1483605,136.41948816235825,36.24104519921405
2015-07-30,40850,2433565,-1948.363308400796,207.34959229402148,-2155.7129006948176,37.016551163967165,28.404534787033437,27.421340926868247,34.33473123798467,32.43055555555549,25.833333333333314,-110.75268817204329,-15.072765072765073,-7250.0,47674.64763433872,43950.0,40225.35236566128,1825.6833780445597,4820187.0,-85497056.1483605,236.7650111398641,31.699322975976305
2015-07-31,40600,1217552,-2009.2729388845473,117.15196944821628,-2126.4249083327636,34.50627128230871,26.98453533397989,28.014464658930752,33.89666955633564,27.837059620596147,16.42784552845526,-126.18757612667444,-14.795383001049318,-7050.0,47186.716488313934,43597.5,40008.283511686066,1804.3992091423318,3602635.0,-86192800.1483605,133.41698282852877,30.87952209033128
2015-08-03,41050,889689,-1998.1990261423707,102.58070575231432,-2100.779731894685,32.175297106483,25.841719138359263,26.828030150141828,35.45694064357457,15.995934959349535,5.726626016260141,-94.96598639455831,-10.857763300760043,-5000.0,46915.05868907357,43347.5,39779.94131092643,1771.6792486852153,4492324.0,-86308846.53966485,-1.119188582720484,32.28543713091266
2015-08-04,41700,741063,-1914.8995329552781,148.7041591515258,-2063.603692106804,29.956438657032212,25.43143475628077,26.003014898480064,37.69303713308704,10.7046070460704,9.959349593495913,-63.18866428854501,-10.41890440386681,-4850.0,46419.19673525638,43105.0,39790.80326474362,1723.0952862509544,5233387.0,-85753049.28966485,-16.55175209531885,35.98790052799178
2015-08-05,41500,723011,-1843.768596322021,175.86807662782644,-2019.6366729498475,28.122510358705544,26.882509649294384,24.675100237684035,37.27477451526396,9.767953929539237,13.617886178861767,-42.46545768566489,-10.173160173160174,-4700.0,45929.803915283424,42870.0,39810.196084716576,1701.9405219384068,4510376.0,-86142362.90504946,53.703605283241885,26.234987234987237
2015-08-06,41150,806351,-1794.9478499988545,179.75105836079456,-1974.698908359649,26.358955668959954,25.73917916279358,24.03070606433482,36.52810317295814,12.533875338753328,14.024390243902417,-52.711722987067596,-10.05464480874317,-4600.0,45483.16724797953,42640.0,39796.83275202047,1669.3434958414864,3704025.0,-86871918.57171613,7.6790051906464205,27.93971985479695
2015-08-07,40650,706498,-1776.128771255644,158.85610968320407,-1934.9848809388482,24.570740893550173,24.81894244961742,25.48494010571383,35.45995621517748,12.466124661246553,9.756097560975588,-87.33786287832012,-9.162011173184357,-4100.0,45230.907723796205,42435.0,39639.092276203795,1628.376321049412,2997527.0,-87412181.74818672,-17.65344883251725,25.617136472705916
2015-08-10,40300,761267,-1769.0639229952285,132.73676635489574,-1901.8006893501242,23.411375616252872,23.6920993128251,28.00330305209572,34.71203071047889,10.310421286030982,7.150776053215057,-105.77602033611059,-10.244988864142538,-4600.0,44907.20280511715,42205.0,39502.79719488285,1599.4575049969412,2236260.0,-87303429.31961529,40.59861814729789,32.87506100135828
2015-08-11,40000,679248,-1767.30013677416,107.60044206077146,-1874.9005788349314,22.334822144476806,22.841188086971496,26.99755321906552,34.06378059903601,7.4276791278225405,5.376163769277091,-103.59391965255097,-8.256880733944953,-3600.0,44809.86983537522,42025.0,39240.13016462478,1559.484629747094,1557012.0,-87897771.31961529,-35.4705462670658,32.16037634566022
2015-08-12,40350,807710,-1717.8578525636476,125.634181017027,-1843.4920335806746,21.011479476336074,23.22057592401441,25.059077079145297,35.54207883294341,6.870856923028509,8.085630946593492,-88.75459177627647,-8.813559322033898,-3900.0,44508.50704684206,41830.0,39151.49295315794,1561.5103982597393,2364722.0,-87948253.19461529,5.658694071046972,33.462095871403825
2015-08-13,40900,575165,-1615.6696486657966,182.25790793190254,-1797.927556597699,19.70917372791815,22.559104746755064,23.848874850951717,37.84707714954248,8.812410941666132,12.975438109127928,-52.512044046799524,-7.150964812712826,-3150.0,44174.99375623245,41672.5,39170.00624376755,1535.9348783467524,2939887.0,-87811309.14699624,1.7373523683852103,33.7362061801076
2015-08-17,40300,441394,-1565.0587236898136,186.29506632630842,-1751.353790016122,18.499889818672933,21.596359637661738,22.831086783655508,36.35423369646355,12.092467841130883,15.216334467671345,-61.47308781869686,-3.357314148681055,-1400.0,44175.3340405052,41602.5,39029.6659594948,1504.1381344294148,2498493.0,-88252703.14699624,-73.8155901983315,28.769770027394866
2015-08-18,41350,685759,-1423.8101787805354,262.03488898846945,-1685.8450677690048,17.212008866950345,21.414757137332465,21.61681467749884,40.665488922832864,16.359932402713092,20.888024631340116,-17.30212989744959,0.0,0.0,44175.3340405052,41602.5,39029.6659594948,1483.9312277079441,3184252.0,-87629285.87426898,-31.0058575082148,38.59301682191004
2015-08-19,40450,927262,-1368.714479164657,253.70447088347828,-1622.4189500481352,16.224865935250126,20.057091751856415,21.465542762976394,38.32327562781375,19.429186912625273,22.183201638864478,-52.07268597387884,-4.48642266824085,-1900.0,44103.126128698466,41507.5,38911.873871301534,1474.734666322547,2256990.0,-87985925.10503821,-31.908690901400508,39.389058929842484
2015-08-20,40450,582590,-1309.9504469395106,249.97480248689976,-1559.9252494264103,15.308233212957065,19.29698995818999,20.652065028615848,38.32327562781374,23.700991408048907,28.031747953942233,-53.55191256830562,-7.331042382588774,-3200.0,43784.8089668694,41347.5,38910.1910331306,1438.4979330064195,2256990.0,-88257800.43837154,-90.8647309369331,39.11110413223573
2015-08-21,39800,1047950,-1300.8338923820338,207.27308563550127,-1508.106978017535,15.247717198685368,18.160531386709096,24.30087989999088,36.634714111992906,24.550369770484906,23.436159718648117,-157.3770491803279,-7.009345794392523,-3000.0,43628.02977763734,41197.5,38766.97022236266,1424.0730363560986,1209040.0,-88072868.08543037,-37.42793868361925,41.8931083150812
2015-08-24,40150,1284327,-1250.9467468753865,205.7281849137189,-1456.6749317891054,14.30672201392355,22.870535044372318,21.941235443618684,38.17863116313538,25.10017420503965,23.83261494252871,-55.13823682837883,-2.4301336573511545,-1000.0,43620.65082434974,41147.5,38674.34917565026,1450.3693845382936,2493367.0,-88500977.08543037,35.03255096075801,39.956435733893706
2015-08-25,40850,1220319,-1141.7651172405458,251.92785163884764,-1393.6929688793934,13.432940770930431,21.11541822289004,20.25743437221899,41.19505790291855,25.825702664836673,30.208333333333314,5.586249232656876,-8.305274971941639,-3700.0,42881.32125274387,40962.5,39043.67874725613,1455.350915311379,3713686.0,-88146690.92414005,-55.33592512451431,40.87796048644954
2015-08-26,43450,2251863,-835.8049787261771,446.31039212257315,-1282.1153708487502,14.139176272074785,28.47912335835873,17.708143013215086,50.61595987143376,37.19665596123501,57.549019607843114,298.3941605839401,0.9291521486643438,400.0,42994.035483152504,40982.5,38970.964516847496,1517.58336954581,5965549.0,-86114521.87535957,38.97806642099215,54.09343745998928
2015-08-27,43300,1359490,-598.5335883946827,546.865425963254,-1145.3990143579367,15.37980774748849,31.768099571965752,16.545456231085925,50.128256716061635,53.79144142080503,73.61697132123875,271.44024848782095,-1.1415525114155252,-500.0,42836.40260524103,40957.5,39078.59739475897,1511.7042010685195,4606059.0,-87376905.44678813,-15.48256422626345,47.70193016881907
2015-08-28,44100,1059845,-341.9986405464224,642.7202990492115,-984.7189395956339,16.53182268894407,29.95273406667854,15.599977876514838,52.68754212738995,72.84789032435398,87.37768004398019,191.27439724454587,7.9559363525091795,3250.0,43443.23050943761,41120.0,38796.76949056239,1496.1189910150933,5665904.0,-87447561.78012146,-56.448872333387435,50.91593334009717
2015-08-31,44500,897313,-105.20346897816489,703.6123764939753,-808.8158454721402,17.812367114576503,29.8602042606329,14.554978828734257,53.931803953145156,82.25856425124562,85.781041388518,144.5958686894666,9.605911330049262,3900.0,44049.2457826578,41315.0,38580.7542173422,1491.3130414643388,6563217.0,-87062999.06583574,-26.30187458112672,53.5678174501888
2015-09-01,43350,744504,-10.219178216953878,638.8773338041491,-649.096512021103,18.837166274701882,28.189738975242076,14.470421161096487,49.95588801148426,86.04159576603222,84.96606586559855,91.67052290606202,5.602923264311815,2300.0,44300.08710668894,41430.0,38559.91289331106,1474.2473893911217,5818713.0,-87807503.06583574,-16.31862369884308,50.73009700681913
2015-09-02,44050,626566,120.15562711694656,615.4017113104396,-495.2460841934931,18.992647333351062,26.199554081267284,17.100519454133607,52.2131265580338,84.69348019581658,83.33333333333331,71.66446499339484,5.635491606714628,2350.0,44636.26593480021,41547.5,38458.73406519979,1473.0350199215657,6445279.0,-87180937.06583574,-15.450373315089271,57.91376528815497
2015-09-03,44500,712693,256.8292708729423,601.6602840531484,-344.83101318020607,19.489322874165364,28.196382483695473,16.578932330556917,53.6284855836252,83.87757751075502,83.33333333333331,89.56521739130424,7.228915662650603,3000.0,45043.16510577231,41697.5,38351.83489422769,1429.3832689254873,7157972.0,-86705808.39916907,-1.4270875546845068,58.982928974440014
2015-09-04,43500,807450,281.21085192538885,500.83349208447595,-219.6226401590871,19.05871124580713,26.056643852773032,19.874026513008502,50.15372357268836,83.63095238095234,84.22619047619047,55.834564254062336,5.710814094775213,2350.0,45239.63136702077,41815.0,38390.36863297923,1432.9141054792128,6350522.0,-87082618.39916907,0.13629300391516846,49.05574925895123
2015-09-07,43200,428716,273.17692423798144,394.2396515176548,-121.0627272796734,18.38036688258659,24.968363415214554,20.610192008733918,49.14810347320257,82.24206349206344,79.16666666666664,28.825820812465132,6.273062730627307,2550.0,45374.01205738559,41942.5,38510.98794261441,1401.2684002052522,5921806.0,-87082618.39916907,-39.318158013186164,53.156380397276756
2015-09-08,46100,2265288,495.1084404459907,492.9369341805313,2.171506265459428,19.408872833336755,34.01698680259544,17.22134375703209,57.76509099153159,81.17734182875023,80.13916834339368,105.02476999292311,14.392059553349876,5800.0,46021.467537467564,42232.5,38443.532462532436,1506.2049801949897,8187094.0,-85205665.48488335,197.56813312543431,62.222372315678
2015-09-09,47000,1602843,735.1390193503175,586.3740104678865,148.76500888243106,20.834325906156504,36.87690794247723,16.044343198731156,59.98043695374687,81.91527212052797,86.43998135152374,170.21224389645448,17.5,7000.0,46755.661271743935,42582.5,38409.338728256065,1503.3947311852403,9789937.0,-84708231.45040059,135.97316444067556,62.837866073607024
2015-09-10,46250,1191751,854.9904527442995,564.9803550894948,290.0100976548048,21.746069215976725,34.430138123536025,17.11247391375026,57.34205076637138,85.97661511071846,91.35069563723805,136.63243962730522,14.622057001239158,5900.0,47208.836398847794,42877.5,38546.163601152206,1498.2249946259783,8598186.0,-84608918.86706726,47.54689182998849,65.55686327414485
2015-09-11,47050,913807,1002.9653312980518,570.3641869145976,432.6011443834542,22.816436599935447,35.1009824784613,16.242060288745684,59.34974306329213,89.52967967216652,90.7983620277379,149.7383195356363,15.036674816625917,6150.0,47776.52480119449,43185.0,38593.47519880551,1475.8137448946793,9511993.0,-84202782.42262281,58.877365625516155,64.60885239647713
2015-09-14,45400,796472,975.846329238484,434.5961478840238,541.2501813544602,22.86882742873964,31.859918949594704,19.714249599679917,53.84757695800708,87.77109111708346,81.16421568627449,81.13235512079459,12.655086848635236,5100.0,47927.605151969634,43440.0,38952.394848030366,1499.5230576499453,8715521.0,-84958409.7046741,80.44468207542468,55.88255730584115
2015-09-15,45900,533973,983.3645318500567,353.6914803964771,629.6730514535795,22.788503313824215,30.24072157136413,19.438358434924865,55.17318518251029,82.48359099737449,75.48819527811122,56.03922745922155,11.003627569528415,4550.0,48169.530097632036,43667.5,39165.469902367964,1477.0469047674478,9249494.0,-84780418.7046741,-22.134015011104484,57.5683491076342
2015-09-16,47000,769688,1065.797715869383,348.8997315326427,716.8979843367403,23.121698788369063,32.13977318089028,18.294053674542432,57.96888579472915,76.90001000400154,74.04761904761902,88.30645161290337,16.19283065512979,6550.0,48466.00659806996,43995.0,39523.99340193004,1463.1945595290754,10019182.0,-84010730.7046741,-16.993471100940187,62.55386160697253
2015-09-17,46900,563986,1110.2590684102324,314.6888672587937,795.5702011514387,23.688995346522876,33.28653762349792,17.507846137507325,57.62497387250332,77.05615579565153,81.63265306122447,95.14687100893977,15.945611866501855,6450.0,48647.427828496155,44317.5,39987.572171503845,1432.5348315526217,9455196.0,-84242960.23408586,-3.1933263530098355,54.293186056801005
2015-09-18,47200,604337,1156.3725603620624,288.64188736849883,867.7306729935635,24.019276535982403,31.89711488750396,17.82057824067337,58.40426323694137,82.05215419501127,90.47619047619044,80.3995006242194,18.592964824120603,7400.0,48660.01494647734,44687.5,40714.98505352266,1400.9080899749904,10059533.0,-83714165.35908586,-42.3315043656663,55.490369990600705
2015-09-21,46400,337350,1115.5056659042457,198.21999432854568,917.2856715757,24.223540003427857,30.44310185017125,17.544524516301255,55.53732174866122,86.16780045351466,86.39455782312923,53.74969740982816,15.566625155666252,6250.0,48443.68988150592,45000.0,41556.31011849408,1373.3626854762408,9722183.0,-83999615.35908586,-73.73332492425995,53.56302214866384
2015-09-22,46050,646608,1042.8549005494933,100.45538317903458,942.3995173704587,23.353684576116226,28.317049254605728,22.228547087400273,54.309585108759805,85.68775027741587,80.19250253292805,9.596839781573669,12.729498164014688,5200.0,48152.16182119648,45260.0,42367.83817880352,1369.6945512024288,9075575.0,-83850398.12831663,-47.01319900780042,51.89980844533481
2015-09-23,44750,704343,870.3466952083181,-57.64225772971258,927.9889529380307,22.11273934023163,26.33632101228225,23.36401654196991,49.988964545883036,76.43894437207503,62.72977276016788,-55.90914763509277,2.991944764096663,1300.0,48107.89417692923,45325.0,42542.10582307077,1366.2098236423074,8371232.0,-84554741.12831663,-68.72176504520924,52.24362469351843
2015-09-24,44300,631696,689.3747771181224,-190.89134065592668,880.2661177740491,20.75191342046284,24.690985421113204,26.250390841429137,48.58071663286649,63.4800019298499,47.51773049645388,-115.74840228725164,2.3094688221709005,1000.0,48044.17590278098,45375.0,42705.82409721902,1355.399332460192,7739536.0,-84801926.51962097,-53.53434008341363,49.45988357457977
2015-09-25,44800,418976,579.6175788751716,-240.51883111910206,820.1364099942737,19.52782315140396,23.39094288587711,25.145360197156926,50.220876225538916,49.494568101677864,38.23620104841194,-136.12923268095696,1.5873015873015872,700.0,48029.27470876705,45410.0,42790.72529123295,1335.1293658371824,8158512.0,-84427053.25646308,-60.4681816680741,48.59457205385305
2015-09-30,45650,585511,554.8264112617471,-212.24799898602123,767.0744102477684,18.53768372925153,25.571244723541863,22.82895190220552,52.90884809149668,42.121349687646266,40.61011751807309,-83.58047574915022,2.5842696629213484,1150.0,48054.63644788728,45467.5,42880.36355211272,1353.3728975453232,8744023.0,-83841542.25646308,-34.74840997511459,55.88776147227121
2015-10-01,45650,388121,529.0803236869906,-190.3952692486223,719.4755929356129,17.73796839508626,25.408658542490635,21.932991288635524,52.90884809149667,41.67394730530709,46.17552334943637,-36.555555555556005,5.3056516724336795,2300.0,47980.47310243191,45582.5,43184.52689756809,1320.7042526680568,8744023.0,-83619758.82789165,-47.86851380247789,55.005131728906306
2015-10-02,45000,504825,451.02763030293136,-214.75837010614532,665.7860004090767,17.50204799398411,26.971926716306232,20.16733523230521,50.59399382534103,43.12607782003397,42.592592592592574,-34.37671609005961,2.1566401816118046,950.0,47940.71417531182,45630.0,43319.28582468818,1327.169040034654,8239198.0,-84124583.82789165,-19.429876501437995,51.038652239924104
2015-10-05,44550,505037,348.8378832891758,-253.55849369592067,602.3963769850965,16.704921206701716,25.30749217542828,22.28880507897493,49.03070564643582,40.39184111647874,32.40740740740739,-83.41708542713597,0.11235955056179775,50.0,47938.42172460103,45632.5,43326.57827539897,1315.8105880329213,7734161.0,-84491883.46425529,-29.136809257281886,46.092637791258895
