Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2013-09-09,4711,61293,-6.2934997550974,-14.280947267734707,7.987447512637306,14.211351580872863,13.072615214264651,19.7275125673924,51.04273056374696,37.782949437084774,32.77240720849745,-106.0652063905148,-2.5444766239139427,-123.0,4846.074844661538,4747.5,4648.925155338462,106.36057892089707,-26478115.0,-26342327.942621265,46.6094194752075,63.59784357712969
2013-09-10,4721,32507,-5.322334894038249,-10.647825925340445,5.325491031302195,14.64548662195989,11.941143458409181,18.020040656268463,51.80311157224715,35.15534868918328,39.234992242511055,-67.21581548599637,-1.3787340714434928,-66.0,4841.677381992164,4744.2,4646.722618007836,107.44254997485234,-26445608.0,-26311852.630121265,-21.332462126712162,68.95459336180609
2013-09-11,4740,81720,-2.985127838860535,-6.648495096130184,3.663367257269649,14.08453510947201,14.4348999846487,16.53867654761324,53.25514912498746,42.70994947686677,56.122448979591844,35.35353535353522,-1.761658031088083,-85.0,4830.102038246765,4739.95,4649.797961753235,108.22042247610982,-26363888.0,-26279297.508170046,164.868894434901,66.68403481831446
2013-09-12,4711,109763,-3.433354472679639,-5.677377383959431,2.244022911279792,13.563651562161839,13.686242049145086,15.680907428792464,50.79640888465598,52.15618411107133,61.11111111111112,6.871750012148229,-1.7723102585487907,-85.0,4822.846084249644,4735.7,4648.553915750355,106.60940135230415,-26473651.0,-26253301.008170046,207.94243070362472,65.41811518642875
2013-09-13,4692,65830,-5.261072154758949,-6.004076052830992,0.7430038980720437,13.658116236558174,12.671197934991593,17.103507304305353,49.228923917595054,59.80725623582767,62.18820861678006,-40.72673808023506,-1.3871374527112232,-66.0,4820.906270964525,4732.4,4643.893729035474,106.72893128468894,-26539481.0,-26239410.274225093,10.588472457876257,65.10603462360164
2013-09-16,4725,77210,-4.000610826988122,-3.794891780048133,-0.2057190469399895,12.814819611385856,14.928224599308413,15.491588428529372,51.94029055892846,63.078330747503685,65.9356725146199,70.94850948509692,-1.0885492987230478,-52.0,4815.936171264144,4729.8,4643.663828735856,108.49248472045467,-26462271.0,-26229623.0911265,88.57924431526757,67.09161078622704
2013-09-17,4735,31093,-2.1697580963764267,-1.57123123954915,-0.5985268568272769,12.216274417466757,15.133909073164796,13.848485697977827,52.74526058211166,64.9179993634881,66.63011695906434,103.04136253041334,-1.8652849740932642,-90.0,4799.672306674231,4725.3,4650.92769332577,111.36786048443219,-26431178.0,-26228499.24775301,-70.14537005031302,67.94019500306798
2013-09-23,4787,63802,3.437545417309593,3.228857819309496,0.2086875980000971,11.660482451684736,13.988493047618823,12.800357460169478,56.71377546290899,69.8129873294347,76.8731725146199,125.54172429691099,0.0,0.0,4799.672306674231,4725.3,4650.92769332577,111.74946746021061,-26367376.0,-26164697.24775301,-6.25211220006759,68.79516499165184
2013-09-24,4787,34465,7.791557624131201,6.066296020904883,1.725261603226318,11.460630904856155,14.182466085328246,11.873261396398128,56.71377546290899,75.26498538011695,82.29166666666667,137.05189270494003,0.20933640360058614,10.0,4801.675160626162,4725.8,4649.924839373838,111.86199408720009,-26367376.0,-26141720.58108634,-42.78528503602377,67.98882031634493
2013-09-25,4768,55070,9.598358553987055,6.298477560608589,3.2998809933784656,11.174283645023554,13.27424359044924,11.433108705333343,54.84888432441762,81.9177936159844,86.58854166666667,78.09317833648858,-0.39690829329433885,-19.0,4798.065503822932,4724.85,4651.634496177068,111.26889438284003,-26422446.0,-26086650.58108634,182.45371082730676,68.81611325664628
2013-09-26,4796,97426,13.138178558244363,7.870638051892717,5.267540506351645,11.805444137151266,11.190523610539785,16.789468469317466,57.04021467285963,84.83617424242425,85.62831439393942,46.819271855242604,0.7986548970155527,38.0,4805.100175494672,4726.75,4648.399824505328,119.20544966369862,-26325020.0,-26016648.195901155,397.6299928491164,72.15534457137737
2013-09-27,4777,40480,14.24614946120164,7.182887163879995,7.063262297321645,12.391521736984142,10.59357681948573,15.893851814094765,55.12907666183837,84.86063762626263,82.36505681818183,119.711615917511,0.5895978100652769,28.0,4809.0011595466995,4728.15,4647.2988404533,117.74517718051358,-26365500.0,-26002255.307012267,-18.12297734627832,72.76207777913834
2013-09-30,4758,101709,13.436199035185382,5.0983493902909895,8.337849644894392,13.415053689044298,9.963935132121287,17.230570595095163,53.250992708297474,82.42203282828282,79.27272727272728,40.093896713617816,1.1049723756906078,52.0,4811.928507007989,4730.75,4649.571492992011,116.80791832148783,-26467209.0,-25923148.307012267,21.087908948045143,75.93365268287972
2013-10-01,4740,63615,11.212605977363637,2.299805065975395,8.912800911388242,14.487029407408956,9.35884169328202,16.791469901630013,51.5013545806031,78.04087752525253,72.48484848484848,7.224810862264331,0.21141649048625794,10.0,4812.526995515619,4731.25,4649.973004484381,115.96752240541339,-26530824.0,-25895157.707012266,-11.853955937370099,79.1961621827634
2013-10-02,4692,76583,5.5136358496993125,-2.7193320493511433,8.232967899050456,15.482435431604712,8.893533634208922,15.956622329144594,47.15254134000815,71.20688365132808,61.86307519640852,-57.8663345786648,0.0,0.0,4812.526995515619,4731.25,4649.973004484381,114.16914628514262,-26607407.0,-25944936.657012265,215.24719054871773,73.01533892643153
2013-10-04,4673,50902,-0.5298722087236456,-7.010272086219281,6.4803998774956355,16.824057622396243,8.38825898427358,17.133236803568586,45.54992869491592,61.848858959970066,51.198653198653204,-147.70912147961187,-0.40494458653026427,-19.0,4813.803532859671,4730.3,4646.79646714033,112.96068897088541,-26658309.0,-25964166.30145671,-16.810485716153494,68.3459468084987
2013-10-07,4768,99459,2.319571588337567,-3.3286626313264556,5.6482342196640225,18.944984716862315,7.262565300551311,19.895860058462752,53.8121626350655,55.884773662551424,54.5925925925926,-66.10850636302706,0.6969376979936642,33.0,4817.048707393509,4731.95,4646.8512926064905,118.71265452234145,-26558850.0,-25881283.80145671,1094.8462277751082,71.67636440996571
2013-10-08,4664,76912,-3.7706883608407225,-7.535138064403796,3.7644497035630735,20.914417018866526,6.697903076200763,18.348963041904984,45.80312596409978,52.43621399176954,51.517396184062854,-74.179334655209,-1.6033755274261603,-76.0,4818.119494830447,4728.15,4638.180505169552,119.42702179622442,-26635762.0,-25946630.087170996,184.56415569039515,61.72163765256338
2013-10-10,4740,66684,-2.4366106758852766,-4.960848303558681,2.5242376276734038,22.743175585013294,6.304943292475833,17.272446337125544,51.37056773051858,55.369996258885145,60.0,-29.80599647266057,1.0230179028132993,48.0,4819.083552961835,4730.55,4642.016447038165,118.40567070641315,-26569078.0,-25904194.814443722,513.4118296384877,63.202667180636034
2013-10-11,4740,38254,-1.3636254734174145,-3.1102904808726546,1.7466650074552403,23.679577619187445,7.8453040322322085,16.61501389029214,51.37056773051858,56.04115226337447,56.6060606060606,75.77842143374453,2.4643320363164722,114.0,4810.680840382507,4736.25,4661.819159617493,115.58538717109235,-26569078.0,-25923938.814443722,-61.805201936997655,59.763050852350645
2013-10-14,4768,93712,1.7261905737968846,-0.01637954692668475,1.7425701207235693,25.59180423810786,7.0905647106953,21.529706035467626,53.327776552291056,61.939393939393916,69.2121212121212,-28.074534161490167,1.2099341965612396,57.0,4813.809838709813,4739.1,4664.390161290187,117.85611781253785,-26475366.0,-25840703.932456143,52.89184735614181,64.35266532297554
2013-10-15,4749,43897,2.611645419064189,0.6952602386724955,1.9163851803916934,27.367443241391104,6.609923626329918,20.070293185127763,51.83754299681569,65.37373737373736,70.3030303030303,10.53563523682929,0.593094683329803,28.0,4814.8491761894265,4740.5,4666.1508238105735,117.61331192191093,-26519263.0,-25818561.197942868,35.03860706924662,67.17375766495344
2013-10-16,4777,63465,5.509233740353011,2.874278847969054,2.634954892383957,28.76219293565165,6.799136450026933,18.806740984711617,53.83860529097005,71.43434343434342,74.7878787878788,89.04428904429305,0.7805907172995781,37.0,4818.379665263281,4742.35,4666.32033473672,116.93264632581536,-26455798.0,-25767301.005635176,-22.33847283406755,71.05070132580083
2013-10-17,4740,72937,4.765073778509759,1.7040951089006415,3.0609786696091175,30.23234459235341,6.294415496710356,18.55734847433357,50.89712903219562,72.16161616161615,71.39393939393939,19.814543679842558,0.6155805561451921,29.0,4818.476904060402,4743.8,4669.123095939598,117.2360140095246,-26528735.0,-25750104.477179892,-33.550467826134486,66.41546537262964
2013-10-18,4768,37209,6.361357867908737,2.640303358639695,3.7210545092690417,31.597485416433617,5.9283692160723005,17.4781619492171,52.94503360724333,74.25019425019423,76.56876456876456,42.024832855776104,1.619778346121057,76.0,4819.0098032489,4747.6,4676.1901967511,116.12421330904832,-26491526.0,-25712895.477179892,-43.47713808294091,74.4213820988354
2013-10-21,4768,78922,7.539513688743682,3.0547673435797122,4.48474634516397,32.60140022299371,6.122125335833591,16.407345145677347,52.94503360724333,76.22092722092721,80.7000777000777,75.37810042347166,0.91005291005291,43.0,4820.897382243107,4749.75,4678.602617756893,115.26800264359588,-26491526.0,-25648322.931725346,2.2173293614816734,75.617967689026
2013-10-22,4882,108560,17.470666953628097,10.3887364867713,7.081930466856796,31.06799343699528,11.714575352731483,14.649920616415605,60.396417140730584,83.1209531209531,92.09401709401709,289.93548387096547,3.1045406546990497,147.0,4848.2063115269575,4757.1,4665.993688473043,118.50460251141618,-26382966.0,-25539762.931725346,249.146110056926,81.42997451633752
2013-10-23,5242,202512,53.77033783690149,37.350725896035755,16.419611940865735,31.758159340196098,27.715812211739276,11.672733175493473,74.05404252492563,90.00543900543899,97.22222222222223,394.5347683382966,9.504909128890747,455.0,5010.23426595592,4779.85,4549.465734044081,132.4793723858458,-26180454.0,-25337250.931725346,217.40697783768533,85.528753903915
2013-10-24,5346,101748,89.89377983562736,58.779334315809294,31.114445519818062,33.17595483685044,33.594774198002725,10.723375415321376,76.51671574167536,95.68835149403868,97.74881516587679,288.1776095447492,11.677459786922917,559.0,5145.50851336626,4807.8,4470.091486633741,133.90540376655355,-26078706.0,-25307548.09942721,195.2212389380531,84.52487354834992
2013-10-25,5450,93623,125.46748761427898,75.48243367556873,49.98505393871025,34.787439474852604,34.51819071115891,9.810707867795834,78.64983312001948,97.22304263876487,96.69809052819562,201.9887639758051,14.303691275167786,682.0,5279.5792889777285,4841.9,4404.220711022271,135.76013357822592,-25985083.0,-25245680.269017853,70.00726348284002,84.58714396531366
2013-10-28,5431,85275,150.39312775294638,80.3264590513889,70.06666870155749,36.799016402108876,35.40512475656975,8.050204877420573,77.29953563100727,94.78053693520043,89.89470511152895,148.3334766285504,13.240200166805671,635.0,5380.125379460888,4873.65,4367.174620539111,149.372126899315,-26070358.0,-25247770.342547264,-12.472030053579127,77.41491381285134
2013-10-29,5384,60823,164.45859364218177,75.51353995249941,88.94505368968235,38.66690926313256,32.35539905126368,7.356776541368906,73.9917627653587,90.13511741734779,83.81255661231883,105.0466443712441,12.70671969855558,607.0,5454.505222500253,4904.0,4353.494777499747,151.8535205543493,-26131181.0,-25245019.55360254,50.2544466403162,75.22229178442771
2013-10-30,5232,41716,161.47901741702844,58.027170981876864,103.45184643515158,39.78056407533041,30.083594336266614,8.9206445246436,64.58363124772892,81.76309765794925,71.58203125,68.46455084929018,9.96216897856242,474.0,5491.670602070758,4927.7,4363.729397929242,152.36084452663187,-26172897.0,-25286735.55360254,-58.984947251472335,68.67988997448185
2013-10-31,5166,76628,152.03941761194255,38.87005694143278,113.16936067050977,39.502175936114945,27.871974095503067,13.151476084948198,61.03642966363431,72.78343900966182,62.955729166666664,39.244062313782194,8.987341772151899,426.0,5515.179476844626,4949.0,4382.820523155374,153.2428023003003,-26249525.0,-25320992.777131952,20.455867326888313,63.677169277837585
2013-11-01,5176,112764,143.70879762092682,24.43154956033362,119.2772480605932,37.88809163220616,24.799796309329544,17.62746894957844,61.374780171916186,63.32660946038251,55.44206796448088,19.223553934340668,10.3154305200341,484.0,5534.727060790533,4973.2,4411.672939209467,158.8806621852854,-26136761.0,-25264186.852319922,47.244166459919306,59.117547860793955
2013-11-04,5119,92531,130.9972429542231,9.375995914903925,121.62124703931919,36.38929906429086,22.861418470474895,16.249687666991566,58.33535681437145,56.44246641621128,50.92960211748633,3.330365873236131,9.544190027819388,446.0,5542.812524980067,4995.5,4448.187475019933,160.43662907602115,-26229292.0,-25227174.452319924,81.78264115358925,59.46459447714419
2013-11-05,5166,65819,123.29448937826692,1.3385938711581815,121.95589550710874,34.997563108369505,21.499397685398616,15.281575719693816,60.05243835582575,52.18081170309653,50.1707650273224,5.293345620060614,8.34731543624161,398.0,5557.091572760788,5015.4,4473.708427239211,159.56479762222008,-26163473.0,-25170560.906865377,-33.82298233442926,59.86326137719119
2013-11-06,5119,53561,112.10521533011615,-7.880544141594072,119.98575947171022,33.96155683619489,22.12699697762896,14.600297878659452,57.5556176001814,49.71960077891455,48.05843519193494,3.218264337780324,9.75557461406518,455.0,5556.618620072669,5038.15,4519.68137992733,156.78655774110902,-26217034.0,-25213821.714557685,-30.360671936758894,57.79499385915835
2013-11-07,5308,160263,117.13806084418502,-2.2781589020201665,119.41621974620519,33.76533973442849,25.304754757238857,13.265298703976372,63.90764398452026,50.8591799181251,54.34833953511798,34.768940584722195,11.983122362869198,568.0,5578.769279215512,5066.55,4554.330720784488,159.84722985405364,-26056771.0,-25096197.494374197,140.33201367644412,61.323615721843524
2013-11-08,5488,106878,134.10524110912047,11.751217090332219,122.35402401878825,34.614978343715705,30.81230191124232,11.494772955429491,68.61617130740503,55.84735841393865,65.13530051476307,98.27264239028962,15.780590717299578,748.0,5624.498355102636,5103.95,4583.401644897363,168.9048683613511,-25949893.0,-25036960.12780528,179.39039054739374,68.05743503139377
2013-11-11,5318,112493,132.309097543367,7.964058819662981,124.34503872370401,35.5129267098195,27.712604625283603,9.943906897408903,60.73867855362661,63.031392611124375,69.6105377834921,66.58305462653335,11.53523489932886,550.0,5635.966193991889,5131.45,4626.933806008111,178.95962494328373,-26062386.0,-25091686.452129606,20.0411900290251,62.623838959664106
2013-11-12,5394,51324,135.4567446352312,8.88936472922174,126.56737990600945,36.23823073129133,25.52727105886206,9.521489453016763,62.751087302647015,67.8369299983991,68.76495169694216,40.68881633698245,13.581806696146558,645.0,5648.374364909123,5163.7,4679.025635090877,180.91164369611957,-26011062.0,-25057784.360386487,16.919151650454474,62.13862872041966
2013-11-13,5384,118664,135.5814625033845,7.211266077900035,128.37019642548447,37.18070197137038,26.19821646524046,8.865319171040808,62.30874033167229,66.5635330551351,61.31510968497104,66.94413614502429,12.70671969855558,607.0,5653.423257819894,5194.05,4734.676742180106,181.3660615113136,-26129726.0,-25081517.160386488,86.975498306153,59.64901786874734
2013-11-14,5507,84081,143.9460538530384,12.460685942043142,131.48536791099525,38.202545395749,26.131062313296884,8.368461543132208,65.46107371383948,66.0675171139175,68.12248995983936,107.55408113898667,16.18143459915612,767.0,5660.764517671649,5232.4,4804.035482328351,179.8977584357479,-26045645.0,-25029519.69986017,15.278939358624566,59.16932515894818
2013-11-15,5820,90246,173.82775871270405,33.87391264136704,139.953846071337,40.005065732980476,33.16737280985003,7.419770064120656,71.78262564105204,69.96982906500371,80.4718875502008,199.12807823730395,22.063758389261746,1052.0,5730.365467902559,5285.0,4839.634532097441,187.0028705139606,-25955399.0,-24939273.69986017,142.53809562202693,66.70101046154502
2013-11-18,5868,62546,199.0874675490495,47.30689718216999,151.78057036687952,41.91008904601489,34.73964579999243,6.9457468174456425,72.59239123116069,79.98287100582357,91.35423550743057,199.3003356497892,23.07046979865772,1100.0,5788.0741010146285,5340.0,4891.9258989853715,186.65272698826257,-25892853.0,-24915645.21097128,-20.74960087174679,65.96960289400174
2013-11-19,5773,100267,209.03068709263516,45.800093380604494,163.23059371203067,43.74069521791511,33.42096871356748,6.475477371494711,68.49719899408268,87.90527222393264,91.88969361416662,150.06103752381594,18.25071691929537,891.0,5818.573720550005,5384.55,4950.526279449995,186.82009063884945,-25993120.0,-25005357.78991865,-7.639093588798821,60.126110977880664
2013-11-20,5830,169510,218.9858512696037,44.60420604605841,174.3816452235453,43.92282975373312,30.431323186445564,11.172618028145859,69.58101498587423,90.31236759223515,87.69317365510828,106.58210095555091,11.217092712705075,588.0,5883.567067407126,5413.95,4944.3329325928735,190.27908610690702,-25823610.0,-24886171.07116865,-16.296318242869557,68.52028612991334
2013-11-21,5849,134481,225.8055855818202,41.13915228661992,184.66643329520028,44.552964518093866,33.71565652230432,10.430756270029526,69.94383818231653,87.91981935348012,84.17659079116551,119.34175168248085,9.408903853348297,503.0,5944.016191065479,5439.1,4934.183808934522,190.21513180156168,-25689129.0,-25020652.07116865,32.17065691708928,61.451552149786934
2013-11-22,5773,156933,222.51272117592816,30.277030304582297,192.23569087134587,43.94695185298627,31.146685291798832,14.63410827772146,66.59915173897454,84.62372464590949,82.00140949145471,75.08935289691506,5.926605504587156,323.0,5980.769885446851,5455.25,4929.730114553149,191.6043752114836,-25846062.0,-25081121.667498924,67.62227230488234,59.487734366430296
2013-11-25,5953,2695184,231.75605850833836,31.61629410959398,200.13976439874438,43.55760169769833,30.25448662763646,13.435548861128382,70.15697301891406,83.31944910518361,83.78034703293064,84.92254273504274,9.611489596759345,522.0,6049.57505224609,5481.35,4913.12494775391,193.87415645090945,-23150878.0,-22818076.87424998,3060.5793022574026,61.46763950486042
2013-11-26,5943,280191,235.55917398520342,28.33552766916722,207.2236463160362,43.75175923735937,32.666588698766496,11.997787881670433,69.72265838876847,82.85451575991382,82.78179075535616,96.28289407554833,10.382615156017831,559.0,6109.702898061021,5509.3,4908.897101938979,200.28044862836404,-23431069.0,-22884208.91151706,360.6661953537313,53.984412341157565
2013-11-27,5858,137596,229.0737610512915,17.48009178820425,211.59366926308726,43.70276903688175,30.596925466232086,12.176266789350445,66.06342570032953,82.49006330793735,80.90805213552531,62.734199105032204,11.964831804281346,626.0,6145.169400482752,5540.6,4936.030599517248,199.71642619694583,-23568665.0,-22925706.117866267,229.83986959440023,50.66044761718047
2013-11-28,5972,184488,230.47608697428132,15.10593416895523,215.3701528053261,44.14377820099481,32.02714204491336,10.710788369327512,68.40444200925121,80.30524287003921,77.22588571923619,82.89901200185653,15.602013162988772,806.0,6187.665160502871,5580.9,4974.134839497128,208.6806048870986,-23384177.0,-22906721.864568114,140.75794748655844,53.5310881763043
2013-11-29,5905,144000,223.60353791708712,6.58670808940883,217.0168298276783,44.55328671052837,29.805073571787812,9.967665391809682,65.60470170196324,77.78008429628277,75.20631503408684,72.28191407182668,14.084234930448222,729.0,6209.8606834480515,5617.35,5024.839316551949,209.14657464274367,-23528177.0,-22976740.213191967,27.70032989251889,48.945070593865644
2013-12-02,6256,155867,243.6708736937344,21.323235092844868,222.34763860088952,46.11008556310788,39.01613780424616,7.892784956005085,71.93836681845829,76.10282112584575,75.87626262421422,198.405935854476,22.211369408087517,1137.0,6282.513603333082,5674.2,5065.886396666918,237.0392459106067,-23372310.0,-22974911.265343208,68.44841188358497,50.66079380677305
2013-12-03,6351,155513,264.19461683847203,33.47758259006599,230.71703424840604,47.555684497646006,36.21147272898098,7.325414130534071,73.33716550876413,75.16376986888707,74.4087319483602,211.87389130785337,22.93844367015099,1185.0,6362.704630495542,5733.45,5104.195369504458,238.43728361507638,-23216797.0,-22963761.276663963,136.273720354305,52.07105889411957
2013-12-04,6247,72613,268.9674114180998,30.600301735754982,238.36710968234482,49.10712813653624,36.43244740627143,6.612603173574367,69.35337924874354,73.94084355300208,71.53753608643184,174.9286005711956,22.035553819105296,1128.0,6390.245294785097,5789.85,5189.454705214904,244.96541943432263,-23289410.0,-23036374.276663963,35.570657754709586,43.42225705955422
2013-12-05,6247,205841,269.6416247050656,25.019612018176616,244.622012686889,49.44574792185517,34.74515309536067,10.423061122287987,69.35337924874355,71.45382353105761,68.41520255838083,81.2165587158546,17.690278824415977,939.0,6425.8828804167415,5836.8,5247.717119583259,241.26714846260646,-23289410.0,-22876275.721108407,28.43950256765442,45.005823889236254
2013-12-06,6114,98124,256.487328850636,9.49225293099758,246.99507591963842,49.87522963490527,34.29775175637719,9.826890566068917,64.39653259503702,66.3196689875039,59.006268317699075,60.69405279069154,11.406705539358601,626.0,6446.144600355446,5868.1,5290.055399644555,239.6037910394761,-23387534.0,-22974399.721108407,-8.190647280076348,42.01936269428443
2013-12-09,6161,94281,247.00761182678798,0.010028725719621434,246.99758310106836,49.364076690438694,30.910803193194315,12.406181993651186,65.31858845751475,60.78597742138472,54.93646138807429,44.667987603515805,15.8518239939827,843.0,6442.852243705458,5910.25,5377.647756294542,246.12360148750233,-23293253.0,-22976947.856243543,-16.18945178811126,42.20238072448674
2013-12-10,6161,39345,236.76558154511986,-8.1856012447588,244.95118278987866,48.88943467057687,29.698667563175288,11.919686216332916,65.31858845751475,54.83807022934416,50.57148098225914,40.87116390892362,14.219503151649981,767.0,6435.482490956586,5948.6,5461.717509043415,240.91742141312716,-23293253.0,-22990247.574553404,-23.339957914425998,41.88936023356348
2013-12-11,6114,78489,222.29372783104918,-18.125963967063598,240.41969179811278,48.04972341449971,28.0392462007917,12.854118128197754,63.496507923389224,51.45390032365274,48.853758600624815,21.676374850094103,13.558692421991084,730.0,6401.564116101366,5985.1,5568.635883898634,238.8215503424708,-23371742.0,-23023773.02681471,-33.85609788984022,38.40663526448337
2013-12-12,6067,75386,204.67283129915813,-28.597488399163723,233.27031969832186,46.94100739712079,26.963043298572458,13.727383634354974,61.685216764266734,47.56224380998389,43.26149184706774,-18.112261833632108,10.168875976030506,560.0,6367.968933551661,6013.1,5658.231066448339,233.48047282534722,-23447128.0,-23034052.93590562,-10.341218586838881,37.049322139661975
2013-12-13,6152,67689,195.31545844597622,-30.363889001876515,225.67934744785273,44.258049660486975,23.237438447436674,19.252090938273557,63.65871252419563,44.83179612990833,42.380137942032455,-41.347775089802425,5.70446735395189,332.0,6377.882193686141,6029.7,5681.517806313858,247.40644918407992,-23379439.0,-22991482.90074937,-24.995013629412938,50.07165526326619
2013-12-16,6133,63783,184.24269671261754,-33.149320588188175,217.39201730080572,41.76673176218414,21.85289053967162,18.105000552688068,62.89644573445182,42.70770375686055,42.48148148148149,-1.9669374025759923,4.516019086571234,265.0,6385.635555575508,6042.95,5700.264444424492,245.93612672487592,-23443222.0,-22988557.0750613,1.9777443801362198,48.405591692850955
2013-12-17,6048,61768,166.687197386339,-40.563855931573386,207.25105331791238,39.45336514233152,20.864167049370653,17.285848536809088,59.539121467304916,42.21313240043057,41.77777777777778,-38.08797355708111,4.763554477741209,275.0,6376.242860975011,6056.7,5737.157139024988,241.6893203886321,-23504990.0,-23042652.031583037,-38.396481394676215,48.9077357899297
2013-12-18,6038,90927,150.23559879866934,-45.61236361539443,195.84796241406377,36.75628338461815,18.48146002254336,19.118486029458754,59.14813143700435,40.60493827160493,37.55555555555555,-56.874882761207985,3.567753001715266,208.0,6369.5340589287125,6067.1,5764.665941071288,250.90485436920056,-23595917.0,-23072961.031583037,-46.35891687806029,45.86907284160164
2013-12-19,6067,58686,137.94747342315986,-46.32039119272315,184.267864615883,34.251850323884305,17.52521364322301,18.12927938553254,59.95097259341057,38.14814814814813,35.11111111111111,-78.18620793722735,3.7271328432210633,218.0,6363.442813887645,6078.0,5792.557186112355,247.8096116507405,-23537231.0,-23084449.825233832,-56.3611216454369,46.43553023022584
2013-12-20,5830,100283,107.84199088196965,-61.14069898713069,168.98268986910034,32.75127926735807,16.215329885543284,21.166068250748847,51.28128678252843,33.25986182929049,27.112918821204858,-179.1420118343209,0.9873549281136325,57.0,6354.968423313897,6080.85,5806.731576686104,249.1191310682035,-23637514.0,-23184732.825233832,-36.09820751530908,41.890258912370975
2013-12-23,6000,134121,96.58735936528865,-57.916264403049354,154.503623768338,31.58315007106173,14.885937093946525,20.725275117920464,56.07722785507317,29.380403862053488,25.917181653844537,-133.9712918660287,0.7895178901394255,47.0,6353.67558115308,6083.2,5812.724418846919,251.86317451479334,-23503393.0,-23126496.075233832,-95.0236792738455,44.93628896425172
2013-12-24,6010,30689,87.46663826970871,-53.62958839890345,141.09622666861216,30.191535675252787,15.482060418239179,19.744690509727157,56.3433347097675,27.17731273785,28.501837738500626,-59.207113745831634,1.127376745751304,67.0,6351.60205149196,6086.55,5821.49794850804,247.82001578905366,-23472704.0,-23139956.16295313,-89.0471142898951,38.96694371606485
2013-12-26,6199,67657,94.40092643391563,-37.35624018775724,131.75716662167287,28.144751087643385,17.513687888848963,18.06030052316161,61.03936167405805,34.811560645461505,50.015662544039394,51.292353019954945,5.821099351314442,341.0,6350.9292542343055,6103.6,5856.270745765695,251.07901499960096,-23405047.0,-23096941.009598497,-50.829239222070406,42.56627821673969
2013-12-27,6322,59089,108.5699450647453,-18.54977724554206,127.11972231028736,26.692879933396632,19.958188208057756,17.063617957589052,63.71327598973676,49.629900182014865,70.37220026350461,197.30496453900744,5.860683188211654,350.0,6378.048944345173,6121.1,5864.151055654827,248.4750642496209,-23345958.0,-23071701.989497993,-67.97135857074714,47.28822039777778
2013-12-30,6436,23778,127.52778080041207,0.3264467920997589,127.20133400831232,25.68233974131391,21.17498133073571,16.454272109961668,65.9904609313743,69.58120692326538,88.35575796225218,226.30906768837696,8.99237933954276,531.0,6419.119537886113,6147.65,5876.180462113886,242.25131103713983,-23322180.0,-23052453.132355135,-83.4875,52.140958054925555
2014-01-02,6436,32702,140.9274779631096,10.980915163837807,129.9465627992718,25.112205822742336,22.099563612372528,15.452647646363845,65.99046093137429,83.88876668634332,92.93834183327317,182.69755633132266,2.877237851662404,180.0,6452.712341408192,6156.65,5860.587658591808,240.58874548528283,-23322180.0,-23046663.783072837,-79.01929208876798,53.64877090582439
2014-01-03,6645,80899,166.49216972347858,29.236485539365418,137.25568418411316,25.912599995936734,29.098381135484733,13.59361845022003,69.83581521280651,90.17593742916074,89.2337124919569,203.62654320987562,4.629192253188474,294.0,6527.624206195314,6171.35,5815.075793804686,250.3593082110187,-23241281.0,-23050003.650045313,-47.979268614199455,57.840747874233315
2014-01-06,7005,76333,213.34208868418318,60.869123600056014,152.47296508412717,28.16169237999453,39.27804223986826,10.630558583452679,74.96762232710714,87.14963488171162,79.27685031990484,235.55097522806227,12.133824235633105,758.0,6718.2053516764545,6209.25,5700.2946483235455,284.74134280046786,-23164948.0,-23067744.155375805,5.123049591670913,50.80914335309525
2014-01-07,7138,37396,258.22630338349154,84.60267063949149,173.62363274400005,30.250135308048197,36.031836136827586,9.751976500832788,76.52102282623845,81.0645907974624,74.68320958052551,174.3669250645993,14.262846166159756,891.0,6904.435873588374,6253.8,5603.164126411626,288.5042756604445,-23127552.0,-23053824.533153582,-81.83257951525692,52.35448277472465
2014-01-08,7185,40554,294.19853651390713,96.45992301592565,197.73861349798148,32.18940374124089,34.10912573999056,9.231597063696714,77.05077407711703,75.9773104625237,73.97187148714079,142.88924210217226,17.517173699705594,1071.0,7069.829186601254,6307.35,5544.870813398747,285.4790618774222,-23086998.0,-23033547.533153582,-58.670661611838085,52.00130501994958
2014-01-09,7185,112926,319.0292201743305,97.0324853410792,221.99673483325128,31.75789631516602,29.403194667390547,17.213675666266788,77.05077407711704,75.22878666226177,77.031278919119,94.21507882951971,16.62067846128875,1024.0,7207.466362193657,6358.55,5509.633637806343,302.95510878355117,-23086998.0,-22934137.08590949,19.775988799439972,58.84419219319674
2014-01-10,7090,41721,327.26945130230524,84.21817317524315,243.0512781270621,31.61891465622019,30.163912014965735,16.309259097249573,73.3444888360091,75.71534466315144,76.14288358319452,100.74363741265469,15.078720986852783,929.0,7305.681519739422,6405.0,5504.318480260578,299.65735334437363,-23128719.0,-22975858.08590949,6.038886770873046,54.940946776166335
